order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
316657,AAA Batteries (4-pack),1,2.99,2.99,12/15/19,12,15,12,2019,Sun,865 2nd St,Atlanta,GA,30301,AM
316669,Lightning Charging Cable,1,14.95,14.95,12/30/19,21,30,12,2019,Mon,236 9th St,Atlanta,GA,30301,PM
316682,USB-C Charging Cable,1,11.95,11.95,12/25/19,18,25,12,2019,Wed,505 5th St,Atlanta,GA,30301,PM
316682,Google Phone,1,600.0,600.0,12/25/19,18,25,12,2019,Wed,505 5th St,Atlanta,GA,30301,PM
316689,AAA Batteries (4-pack),1,2.99,2.99,12/26/19,23,26,12,2019,Thu,911 Elm St,Atlanta,GA,30301,PM
316694,AAA Batteries (4-pack),1,2.99,2.99,12/01/19,10,1,12,2019,Sun,827 7th St,Atlanta,GA,30301,AM
316697,USB-C Charging Cable,1,11.95,11.95,12/29/19,23,29,12,2019,Sun,32 River St,Atlanta,GA,30301,PM
316716,Apple Airpods Headphones,1,150.0,150.0,12/14/19,20,14,12,2019,Sat,819 12th St,Atlanta,GA,30301,PM
316741,Google Phone,1,600.0,600.0,12/14/19,20,14,12,2019,Sat,572 Jefferson St,Atlanta,GA,30301,PM
316751,Macbook Pro Laptop,1,1700.0,1700.0,12/20/19,1,20,12,2019,Fri,731 Highland St,Atlanta,GA,30301,AM
316753,Wired Headphones,1,11.99,11.99,12/16/19,8,16,12,2019,Mon,533 Jackson St,Atlanta,GA,30301,AM
316771,Lightning Charging Cable,1,14.95,14.95,12/09/19,18,9,12,2019,Mon,841 Meadow St,Atlanta,GA,30301,PM
316807,USB-C Charging Cable,1,11.95,11.95,12/12/19,19,12,12,2019,Thu,882 Jefferson St,Atlanta,GA,30301,PM
316809,AAA Batteries (4-pack),1,2.99,2.99,12/28/19,9,28,12,2019,Sat,319 14th St,Atlanta,GA,30301,AM
316813,AAA Batteries (4-pack),1,2.99,2.99,12/24/19,9,24,12,2019,Tue,973 Chestnut St,Atlanta,GA,30301,AM
316821,Lightning Charging Cable,1,14.95,14.95,12/11/19,14,11,12,2019,Wed,586 Pine St,Atlanta,GA,30301,PM
316821,ThinkPad Laptop,1,999.99,999.99,12/11/19,14,11,12,2019,Wed,586 Pine St,Atlanta,GA,30301,PM
316854,AAA Batteries (4-pack),2,2.99,5.98,12/30/19,11,30,12,2019,Mon,606 11th St,Atlanta,GA,30301,AM
316877,Vareebadd Phone,1,400.0,400.0,12/09/19,14,9,12,2019,Mon,231 4th St,Atlanta,GA,30301,PM
316884,USB-C Charging Cable,1,11.95,11.95,12/06/19,20,6,12,2019,Fri,753 Johnson St,Atlanta,GA,30301,PM
316897,Bose SoundSport Headphones,1,99.99,99.99,12/14/19,19,14,12,2019,Sat,971 4th St,Atlanta,GA,30301,PM
316910,Google Phone,1,600.0,600.0,12/24/19,18,24,12,2019,Tue,162 Elm St,Atlanta,GA,30301,PM
316911,27in 4K Gaming Monitor,1,389.99,389.99,12/17/19,21,17,12,2019,Tue,890 11th St,Atlanta,GA,30301,PM
316937,ThinkPad Laptop,1,999.99,999.99,12/17/19,0,17,12,2019,Tue,368 Madison St,Atlanta,GA,30301,AM
316948,AA Batteries (4-pack),1,3.84,3.84,12/01/19,8,1,12,2019,Sun,764 Hickory St,Atlanta,GA,30301,AM
316973,Wired Headphones,1,11.99,11.99,12/22/19,23,22,12,2019,Sun,86 South St,Atlanta,GA,30301,PM
316974,34in Ultrawide Monitor,1,379.99,379.99,12/06/19,20,6,12,2019,Fri,633 Elm St,Atlanta,GA,30301,PM
316975,Apple Airpods Headphones,1,150.0,150.0,12/30/19,14,30,12,2019,Mon,693 West St,Atlanta,GA,30301,PM
316984,LG Dryer,1,600.0,600.0,12/06/19,21,6,12,2019,Fri,127 Highland St,Atlanta,GA,30301,PM
317001,34in Ultrawide Monitor,1,379.99,379.99,12/16/19,21,16,12,2019,Mon,675 Walnut St,Atlanta,GA,30301,PM
317010,AAA Batteries (4-pack),1,2.99,2.99,12/30/19,9,30,12,2019,Mon,505 South St,Atlanta,GA,30301,AM
317019,Lightning Charging Cable,1,14.95,14.95,12/24/19,14,24,12,2019,Tue,544 Center St,Atlanta,GA,30301,PM
317024,Wired Headphones,1,11.99,11.99,12/16/19,11,16,12,2019,Mon,673 6th St,Atlanta,GA,30301,AM
317041,ThinkPad Laptop,1,999.99,999.99,12/22/19,15,22,12,2019,Sun,873 Washington St,Atlanta,GA,30301,PM
317046,Apple Airpods Headphones,1,150.0,150.0,12/22/19,10,22,12,2019,Sun,342 Pine St,Atlanta,GA,30301,AM
317049,AA Batteries (4-pack),1,3.84,3.84,12/19/19,8,19,12,2019,Thu,621 Hill St,Atlanta,GA,30301,AM
317071,Apple Airpods Headphones,1,150.0,150.0,12/24/19,11,24,12,2019,Tue,663 Church St,Atlanta,GA,30301,AM
317107,ThinkPad Laptop,1,999.99,999.99,12/18/19,5,18,12,2019,Wed,466 Hill St,Atlanta,GA,30301,AM
317123,AA Batteries (4-pack),2,3.84,7.68,12/06/19,16,6,12,2019,Fri,758 Pine St,Atlanta,GA,30301,PM
317133,Apple Airpods Headphones,1,150.0,150.0,12/25/19,9,25,12,2019,Wed,554 8th St,Atlanta,GA,30301,AM
317134,LG Dryer,1,600.0,600.0,12/26/19,10,26,12,2019,Thu,275 9th St,Atlanta,GA,30301,AM
317152,AAA Batteries (4-pack),5,2.99,14.95,12/14/19,16,14,12,2019,Sat,11 1st St,Atlanta,GA,30301,PM
317156,Lightning Charging Cable,1,14.95,14.95,12/01/19,9,1,12,2019,Sun,141 North St,Atlanta,GA,30301,AM
317160,AA Batteries (4-pack),4,3.84,15.36,12/12/19,20,12,12,2019,Thu,669 Johnson St,Atlanta,GA,30301,PM
317163,USB-C Charging Cable,1,11.95,11.95,12/23/19,8,23,12,2019,Mon,568 Spruce St,Atlanta,GA,30301,AM
317171,Apple Airpods Headphones,1,150.0,150.0,12/20/19,13,20,12,2019,Fri,8 Pine St,Atlanta,GA,30301,PM
317191,Macbook Pro Laptop,1,1700.0,1700.0,12/01/19,21,1,12,2019,Sun,110 Lake St,Atlanta,GA,30301,PM
317191,Lightning Charging Cable,1,14.95,14.95,12/01/19,21,1,12,2019,Sun,110 Lake St,Atlanta,GA,30301,PM
317193,Wired Headphones,1,11.99,11.99,12/04/19,6,4,12,2019,Wed,161 6th St,Atlanta,GA,30301,AM
317194,Wired Headphones,1,11.99,11.99,12/19/19,18,19,12,2019,Thu,261 Washington St,Atlanta,GA,30301,PM
317205,AA Batteries (4-pack),1,3.84,3.84,12/26/19,16,26,12,2019,Thu,195 Johnson St,Atlanta,GA,30301,PM
317295,AAA Batteries (4-pack),1,2.99,2.99,12/12/19,12,12,12,2019,Thu,695 7th St,Atlanta,GA,30301,AM
317304,AA Batteries (4-pack),1,3.84,3.84,12/30/19,21,30,12,2019,Mon,568 Meadow St,Atlanta,GA,30301,PM
317310,AAA Batteries (4-pack),1,2.99,2.99,12/19/19,22,19,12,2019,Thu,677 Jefferson St,Atlanta,GA,30301,PM
317325,34in Ultrawide Monitor,1,379.99,379.99,12/24/19,11,24,12,2019,Tue,880 Lakeview St,Atlanta,GA,30301,AM
317339,Google Phone,1,600.0,600.0,12/12/19,19,12,12,2019,Thu,192 Hill St,Atlanta,GA,30301,PM
317355,Lightning Charging Cable,1,14.95,14.95,12/05/19,11,5,12,2019,Thu,516 Cherry St,Atlanta,GA,30301,AM
317360,AA Batteries (4-pack),1,3.84,3.84,12/07/19,11,7,12,2019,Sat,674 Jackson St,Atlanta,GA,30301,AM
317376,ThinkPad Laptop,1,999.99,999.99,12/22/19,8,22,12,2019,Sun,305 6th St,Atlanta,GA,30301,AM
317409,AA Batteries (4-pack),1,3.84,3.84,12/11/19,9,11,12,2019,Wed,721 2nd St,Atlanta,GA,30301,AM
317421,AAA Batteries (4-pack),1,2.99,2.99,12/11/19,9,11,12,2019,Wed,28 Church St,Atlanta,GA,30301,AM
317424,Lightning Charging Cable,1,14.95,14.95,12/10/19,11,10,12,2019,Tue,4 Ridge St,Atlanta,GA,30301,AM
317443,27in 4K Gaming Monitor,1,389.99,389.99,12/16/19,17,16,12,2019,Mon,278 11th St,Atlanta,GA,30301,PM
317475,Apple Airpods Headphones,1,150.0,150.0,12/06/19,20,6,12,2019,Fri,245 Chestnut St,Atlanta,GA,30301,PM
317493,AA Batteries (4-pack),1,3.84,3.84,12/02/19,0,2,12,2019,Mon,794 Hickory St,Atlanta,GA,30301,AM
317494,AA Batteries (4-pack),2,3.84,7.68,12/26/19,10,26,12,2019,Thu,441 Park St,Atlanta,GA,30301,AM
317495,USB-C Charging Cable,1,11.95,11.95,12/02/19,18,2,12,2019,Mon,465 Main St,Atlanta,GA,30301,PM
317519,iPhone,1,700.0,700.0,12/10/19,14,10,12,2019,Tue,261 10th St,Atlanta,GA,30301,PM
317523,Flatscreen TV,1,300.0,300.0,12/02/19,17,2,12,2019,Mon,354 Madison St,Atlanta,GA,30301,PM
317544,Apple Airpods Headphones,1,150.0,150.0,12/30/19,13,30,12,2019,Mon,919 11th St,Atlanta,GA,30301,PM
317545,27in FHD Monitor,1,149.99,149.99,12/25/19,12,25,12,2019,Wed,511 Lakeview St,Atlanta,GA,30301,AM
317547,AAA Batteries (4-pack),1,2.99,2.99,12/07/19,17,7,12,2019,Sat,462 Lake St,Atlanta,GA,30301,PM
317552,Lightning Charging Cable,1,14.95,14.95,12/27/19,0,27,12,2019,Fri,747 Adams St,Atlanta,GA,30301,AM
317562,27in FHD Monitor,1,149.99,149.99,12/16/19,10,16,12,2019,Mon,458 Dogwood St,Atlanta,GA,30301,AM
317591,Apple Airpods Headphones,1,150.0,150.0,12/14/19,22,14,12,2019,Sat,403 Hill St,Atlanta,GA,30301,PM
317593,Wired Headphones,1,11.99,11.99,12/25/19,17,25,12,2019,Wed,673 8th St,Atlanta,GA,30301,PM
317599,Bose SoundSport Headphones,1,99.99,99.99,12/04/19,9,4,12,2019,Wed,162 Cedar St,Atlanta,GA,30301,AM
317606,Vareebadd Phone,1,400.0,400.0,12/01/19,7,1,12,2019,Sun,909 Walnut St,Atlanta,GA,30301,AM
317620,Wired Headphones,1,11.99,11.99,12/13/19,13,13,12,2019,Fri,721 Jackson St,Atlanta,GA,30301,PM
317637,Vareebadd Phone,1,400.0,400.0,12/30/19,23,30,12,2019,Mon,777 6th St,Atlanta,GA,30301,PM
317651,ThinkPad Laptop,1,999.99,999.99,12/15/19,1,15,12,2019,Sun,41 Washington St,Atlanta,GA,30301,AM
317673,USB-C Charging Cable,2,11.95,23.9,12/13/19,18,13,12,2019,Fri,12 Jefferson St,Atlanta,GA,30301,PM
317712,Apple Airpods Headphones,1,150.0,150.0,12/29/19,19,29,12,2019,Sun,301 Madison St,Atlanta,GA,30301,PM
317717,AA Batteries (4-pack),1,3.84,3.84,12/20/19,19,20,12,2019,Fri,596 Hill St,Atlanta,GA,30301,PM
317727,USB-C Charging Cable,1,11.95,11.95,12/03/19,12,3,12,2019,Tue,533 8th St,Atlanta,GA,30301,AM
317732,Lightning Charging Cable,1,14.95,14.95,12/12/19,15,12,12,2019,Thu,712 Hickory St,Atlanta,GA,30301,PM
317738,27in FHD Monitor,1,149.99,149.99,12/11/19,20,11,12,2019,Wed,877 Sunset St,Atlanta,GA,30301,PM
317758,34in Ultrawide Monitor,1,379.99,379.99,12/24/19,14,24,12,2019,Tue,977 12th St,Atlanta,GA,30301,PM
317804,Bose SoundSport Headphones,1,99.99,99.99,12/18/19,15,18,12,2019,Wed,136 1st St,Atlanta,GA,30301,PM
317811,Lightning Charging Cable,1,14.95,14.95,12/02/19,11,2,12,2019,Mon,649 Dogwood St,Atlanta,GA,30301,AM
317815,34in Ultrawide Monitor,1,379.99,379.99,12/04/19,10,4,12,2019,Wed,490 Park St,Atlanta,GA,30301,AM
317831,Bose SoundSport Headphones,1,99.99,99.99,12/15/19,15,15,12,2019,Sun,517 Cherry St,Atlanta,GA,30301,PM
317852,AA Batteries (4-pack),1,3.84,3.84,12/06/19,22,6,12,2019,Fri,656 Church St,Atlanta,GA,30301,PM
317884,USB-C Charging Cable,1,11.95,11.95,12/07/19,6,7,12,2019,Sat,73 11th St,Atlanta,GA,30301,AM
317885,34in Ultrawide Monitor,1,379.99,379.99,12/11/19,22,11,12,2019,Wed,813 7th St,Atlanta,GA,30301,PM
317889,AA Batteries (4-pack),1,3.84,3.84,12/14/19,19,14,12,2019,Sat,916 Hickory St,Atlanta,GA,30301,PM
317895,AAA Batteries (4-pack),1,2.99,2.99,12/14/19,8,14,12,2019,Sat,76 Pine St,Atlanta,GA,30301,AM
317907,27in 4K Gaming Monitor,1,389.99,389.99,12/13/19,19,13,12,2019,Fri,664 5th St,Atlanta,GA,30301,PM
317908,AAA Batteries (4-pack),1,2.99,2.99,12/08/19,13,8,12,2019,Sun,29 Jackson St,Atlanta,GA,30301,PM
317916,Wired Headphones,1,11.99,11.99,12/02/19,6,2,12,2019,Mon,769 Washington St,Atlanta,GA,30301,AM
317925,Lightning Charging Cable,1,14.95,14.95,12/29/19,7,29,12,2019,Sun,564 South St,Atlanta,GA,30301,AM
317934,ThinkPad Laptop,1,999.99,999.99,12/24/19,6,24,12,2019,Tue,317 Dogwood St,Atlanta,GA,30301,AM
317934,AA Batteries (4-pack),1,3.84,3.84,12/24/19,6,24,12,2019,Tue,317 Dogwood St,Atlanta,GA,30301,AM
317937,Wired Headphones,1,11.99,11.99,12/15/19,12,15,12,2019,Sun,491 Elm St,Atlanta,GA,30301,AM
317968,Wired Headphones,1,11.99,11.99,12/26/19,2,26,12,2019,Thu,177 West St,Atlanta,GA,30301,AM
317990,Wired Headphones,1,11.99,11.99,12/20/19,19,20,12,2019,Fri,738 2nd St,Atlanta,GA,30301,PM
317994,AA Batteries (4-pack),1,3.84,3.84,12/09/19,13,9,12,2019,Mon,522 Chestnut St,Atlanta,GA,30301,PM
317997,Lightning Charging Cable,1,14.95,14.95,12/05/19,23,5,12,2019,Thu,222 5th St,Atlanta,GA,30301,PM
318014,Wired Headphones,1,11.99,11.99,12/12/19,13,12,12,2019,Thu,374 Meadow St,Atlanta,GA,30301,PM
318015,AAA Batteries (4-pack),2,2.99,5.98,12/14/19,20,14,12,2019,Sat,872 North St,Atlanta,GA,30301,PM
318018,AA Batteries (4-pack),2,3.84,7.68,12/14/19,14,14,12,2019,Sat,157 Johnson St,Atlanta,GA,30301,PM
318026,iPhone,1,700.0,700.0,12/29/19,22,29,12,2019,Sun,698 Wilson St,Atlanta,GA,30301,PM
318027,AA Batteries (4-pack),1,3.84,3.84,12/05/19,9,5,12,2019,Thu,764 Maple St,Atlanta,GA,30301,AM
318053,AAA Batteries (4-pack),2,2.99,5.98,12/15/19,18,15,12,2019,Sun,989 Madison St,Atlanta,GA,30301,PM
318054,34in Ultrawide Monitor,1,379.99,379.99,12/24/19,19,24,12,2019,Tue,411 Hill St,Atlanta,GA,30301,PM
318079,Lightning Charging Cable,1,14.95,14.95,12/20/19,17,20,12,2019,Fri,599 River St,Atlanta,GA,30301,PM
318082,USB-C Charging Cable,1,11.95,11.95,12/23/19,12,23,12,2019,Mon,66 Park St,Atlanta,GA,30301,AM
318119,AA Batteries (4-pack),1,3.84,3.84,12/24/19,18,24,12,2019,Tue,258 9th St,Atlanta,GA,30301,PM
318121,Flatscreen TV,1,300.0,300.0,12/29/19,14,29,12,2019,Sun,120 Sunset St,Atlanta,GA,30301,PM
318155,Flatscreen TV,1,300.0,300.0,12/05/19,16,5,12,2019,Thu,299 Ridge St,Atlanta,GA,30301,PM
318196,Apple Airpods Headphones,1,150.0,150.0,12/31/19,18,31,12,2019,Tue,675 Johnson St,Atlanta,GA,30301,PM
318213,Lightning Charging Cable,1,14.95,14.95,12/29/19,20,29,12,2019,Sun,948 Spruce St,Atlanta,GA,30301,PM
318222,AAA Batteries (4-pack),1,2.99,2.99,12/03/19,14,3,12,2019,Tue,143 Elm St,Atlanta,GA,30301,PM
318225,iPhone,1,700.0,700.0,12/24/19,8,24,12,2019,Tue,987 12th St,Atlanta,GA,30301,AM
318247,34in Ultrawide Monitor,1,379.99,379.99,12/22/19,21,22,12,2019,Sun,388 1st St,Atlanta,GA,30301,PM
318248,LG Washing Machine,1,600.0,600.0,12/26/19,13,26,12,2019,Thu,721 Hickory St,Atlanta,GA,30301,PM
318253,USB-C Charging Cable,1,11.95,11.95,12/12/19,21,12,12,2019,Thu,800 Lake St,Atlanta,GA,30301,PM
318256,Wired Headphones,1,11.99,11.99,12/07/19,13,7,12,2019,Sat,384 Sunset St,Atlanta,GA,30301,PM
318287,Bose SoundSport Headphones,1,99.99,99.99,12/24/19,7,24,12,2019,Tue,902 Walnut St,Atlanta,GA,30301,AM
318290,AA Batteries (4-pack),1,3.84,3.84,12/16/19,18,16,12,2019,Mon,224 Highland St,Atlanta,GA,30301,PM
318325,USB-C Charging Cable,1,11.95,11.95,12/20/19,14,20,12,2019,Fri,502 Meadow St,Atlanta,GA,30301,PM
318331,USB-C Charging Cable,1,11.95,11.95,12/02/19,13,2,12,2019,Mon,338 Pine St,Atlanta,GA,30301,PM
318352,Lightning Charging Cable,1,14.95,14.95,12/07/19,17,7,12,2019,Sat,443 South St,Atlanta,GA,30301,PM
318359,Wired Headphones,1,11.99,11.99,12/17/19,11,17,12,2019,Tue,716 2nd St,Atlanta,GA,30301,AM
318401,LG Dryer,1,600.0,600.0,12/02/19,11,2,12,2019,Mon,31 Dogwood St,Atlanta,GA,30301,AM
318405,20in Monitor,1,109.99,109.99,12/21/19,19,21,12,2019,Sat,662 Ridge St,Atlanta,GA,30301,PM
318406,27in 4K Gaming Monitor,1,389.99,389.99,12/12/19,7,12,12,2019,Thu,926 Johnson St,Atlanta,GA,30301,AM
318412,AA Batteries (4-pack),2,3.84,7.68,12/28/19,13,28,12,2019,Sat,127 4th St,Atlanta,GA,30301,PM
318424,Lightning Charging Cable,1,14.95,14.95,12/12/19,16,12,12,2019,Thu,418 6th St,Atlanta,GA,30301,PM
318464,AAA Batteries (4-pack),1,2.99,2.99,12/24/19,21,24,12,2019,Tue,177 Cherry St,Atlanta,GA,30301,PM
318471,AAA Batteries (4-pack),1,2.99,2.99,12/07/19,14,7,12,2019,Sat,128 Highland St,Atlanta,GA,30301,PM
318490,Bose SoundSport Headphones,1,99.99,99.99,12/28/19,1,28,12,2019,Sat,773 Main St,Atlanta,GA,30301,AM
318491,AAA Batteries (4-pack),1,2.99,2.99,12/13/19,20,13,12,2019,Fri,72 Maple St,Atlanta,GA,30301,PM
318514,Wired Headphones,1,11.99,11.99,12/02/19,17,2,12,2019,Mon,165 4th St,Atlanta,GA,30301,PM
318528,AAA Batteries (4-pack),1,2.99,2.99,12/01/19,12,1,12,2019,Sun,89 4th St,Atlanta,GA,30301,AM
318542,iPhone,1,700.0,700.0,12/10/19,13,10,12,2019,Tue,937 Lake St,Atlanta,GA,30301,PM
318542,Wired Headphones,1,11.99,11.99,12/10/19,13,10,12,2019,Tue,937 Lake St,Atlanta,GA,30301,PM
318553,AA Batteries (4-pack),1,3.84,3.84,12/13/19,17,13,12,2019,Fri,842 Cedar St,Atlanta,GA,30301,PM
318558,AA Batteries (4-pack),1,3.84,3.84,12/30/19,9,30,12,2019,Mon,11 4th St,Atlanta,GA,30301,AM
318564,Vareebadd Phone,1,400.0,400.0,12/04/19,18,4,12,2019,Wed,754 Cherry St,Atlanta,GA,30301,PM
318564,Bose SoundSport Headphones,1,99.99,99.99,12/04/19,18,4,12,2019,Wed,754 Cherry St,Atlanta,GA,30301,PM
318583,Apple Airpods Headphones,1,150.0,150.0,12/04/19,11,4,12,2019,Wed,769 River St,Atlanta,GA,30301,AM
318605,Flatscreen TV,1,300.0,300.0,12/25/19,12,25,12,2019,Wed,943 Maple St,Atlanta,GA,30301,AM
318608,Macbook Pro Laptop,1,1700.0,1700.0,12/05/19,20,5,12,2019,Thu,208 Cherry St,Atlanta,GA,30301,PM
318625,Google Phone,1,600.0,600.0,12/11/19,13,11,12,2019,Wed,632 13th St,Atlanta,GA,30301,PM
318633,USB-C Charging Cable,1,11.95,11.95,12/29/19,6,29,12,2019,Sun,332 North St,Atlanta,GA,30301,AM
318660,AAA Batteries (4-pack),2,2.99,5.98,12/22/19,21,22,12,2019,Sun,812 Hill St,Atlanta,GA,30301,PM
318668,Macbook Pro Laptop,1,1700.0,1700.0,12/07/19,19,7,12,2019,Sat,925 Center St,Atlanta,GA,30301,PM
318679,AAA Batteries (4-pack),2,2.99,5.98,12/10/19,3,10,12,2019,Tue,352 14th St,Atlanta,GA,30301,AM
318680,Lightning Charging Cable,1,14.95,14.95,12/30/19,9,30,12,2019,Mon,440 Jefferson St,Atlanta,GA,30301,AM
318703,Lightning Charging Cable,1,14.95,14.95,12/08/19,15,8,12,2019,Sun,990 11th St,Atlanta,GA,30301,PM
318711,ThinkPad Laptop,1,999.99,999.99,12/19/19,13,19,12,2019,Thu,444 Main St,Atlanta,GA,30301,PM
318721,AA Batteries (4-pack),1,3.84,3.84,12/01/19,10,1,12,2019,Sun,315 Lake St,Atlanta,GA,30301,AM
318728,Flatscreen TV,1,300.0,300.0,12/31/19,23,31,12,2019,Tue,894 Adams St,Atlanta,GA,30301,PM
318734,27in 4K Gaming Monitor,1,389.99,389.99,12/21/19,18,21,12,2019,Sat,458 7th St,Atlanta,GA,30301,PM
318745,USB-C Charging Cable,1,11.95,11.95,12/06/19,21,6,12,2019,Fri,628 South St,Atlanta,GA,30301,PM
318760,Apple Airpods Headphones,1,150.0,150.0,12/14/19,17,14,12,2019,Sat,579 9th St,Atlanta,GA,30301,PM
318762,AA Batteries (4-pack),1,3.84,3.84,12/15/19,22,15,12,2019,Sun,760 Highland St,Atlanta,GA,30301,PM
318767,USB-C Charging Cable,1,11.95,11.95,12/20/19,15,20,12,2019,Fri,178 12th St,Atlanta,GA,30301,PM
318780,Wired Headphones,1,11.99,11.99,12/26/19,11,26,12,2019,Thu,362 6th St,Atlanta,GA,30301,AM
318814,Vareebadd Phone,1,400.0,400.0,12/06/19,17,6,12,2019,Fri,934 Sunset St,Atlanta,GA,30301,PM
318825,Apple Airpods Headphones,1,150.0,150.0,12/08/19,7,8,12,2019,Sun,407 Park St,Atlanta,GA,30301,AM
318828,Wired Headphones,1,11.99,11.99,12/15/19,9,15,12,2019,Sun,446 Sunset St,Atlanta,GA,30301,AM
318832,AAA Batteries (4-pack),3,2.99,8.97,12/21/19,11,21,12,2019,Sat,791 Hickory St,Atlanta,GA,30301,AM
318843,27in 4K Gaming Monitor,1,389.99,389.99,12/24/19,23,24,12,2019,Tue,80 Ridge St,Atlanta,GA,30301,PM
318863,AA Batteries (4-pack),1,3.84,3.84,12/21/19,10,21,12,2019,Sat,368 Johnson St,Atlanta,GA,30301,AM
318869,USB-C Charging Cable,1,11.95,11.95,12/31/19,18,31,12,2019,Tue,172 10th St,Atlanta,GA,30301,PM
318874,Google Phone,1,600.0,600.0,12/21/19,6,21,12,2019,Sat,67 River St,Atlanta,GA,30301,AM
318889,AAA Batteries (4-pack),1,2.99,2.99,12/08/19,22,8,12,2019,Sun,931 Lincoln St,Atlanta,GA,30301,PM
318893,Bose SoundSport Headphones,1,99.99,99.99,12/13/19,20,13,12,2019,Fri,646 Highland St,Atlanta,GA,30301,PM
318942,Bose SoundSport Headphones,1,99.99,99.99,12/05/19,9,5,12,2019,Thu,579 Johnson St,Atlanta,GA,30301,AM
318949,Bose SoundSport Headphones,1,99.99,99.99,12/31/19,0,31,12,2019,Tue,329 Hill St,Atlanta,GA,30301,AM
318961,USB-C Charging Cable,1,11.95,11.95,12/27/19,9,27,12,2019,Fri,489 7th St,Atlanta,GA,30301,AM
319013,27in FHD Monitor,1,149.99,149.99,12/16/19,12,16,12,2019,Mon,392 Cherry St,Atlanta,GA,30301,AM
319015,ThinkPad Laptop,1,999.99,999.99,12/19/19,10,19,12,2019,Thu,493 Elm St,Atlanta,GA,30301,AM
319029,AAA Batteries (4-pack),1,2.99,2.99,12/27/19,8,27,12,2019,Fri,297 4th St,Atlanta,GA,30301,AM
319052,AA Batteries (4-pack),1,3.84,3.84,12/12/19,13,12,12,2019,Thu,860 1st St,Atlanta,GA,30301,PM
319089,USB-C Charging Cable,1,11.95,11.95,12/17/19,19,17,12,2019,Tue,494 Cherry St,Atlanta,GA,30301,PM
319092,20in Monitor,1,109.99,109.99,12/20/19,22,20,12,2019,Fri,853 South St,Atlanta,GA,30301,PM
319095,Google Phone,1,600.0,600.0,12/20/19,14,20,12,2019,Fri,116 Adams St,Atlanta,GA,30301,PM
319095,USB-C Charging Cable,1,11.95,11.95,12/20/19,14,20,12,2019,Fri,116 Adams St,Atlanta,GA,30301,PM
319099,USB-C Charging Cable,1,11.95,11.95,12/29/19,19,29,12,2019,Sun,374 8th St,Atlanta,GA,30301,PM
319100,Lightning Charging Cable,1,14.95,14.95,12/28/19,8,28,12,2019,Sat,138 2nd St,Atlanta,GA,30301,AM
319103,Lightning Charging Cable,1,14.95,14.95,12/26/19,21,26,12,2019,Thu,313 Forest St,Atlanta,GA,30301,PM
319149,USB-C Charging Cable,1,11.95,11.95,12/02/19,12,2,12,2019,Mon,990 North St,Atlanta,GA,30301,AM
319156,Wired Headphones,1,11.99,11.99,12/01/19,21,1,12,2019,Sun,130 West St,Atlanta,GA,30301,PM
319163,AAA Batteries (4-pack),2,2.99,5.98,12/22/19,15,22,12,2019,Sun,410 13th St,Atlanta,GA,30301,PM
319174,Wired Headphones,1,11.99,11.99,12/27/19,19,27,12,2019,Fri,310 Park St,Atlanta,GA,30301,PM
319217,ThinkPad Laptop,1,999.99,999.99,12/30/19,23,30,12,2019,Mon,180 2nd St,Atlanta,GA,30301,PM
319234,AA Batteries (4-pack),1,3.84,3.84,12/10/19,15,10,12,2019,Tue,58 Jefferson St,Atlanta,GA,30301,PM
319240,27in 4K Gaming Monitor,1,389.99,389.99,12/18/19,23,18,12,2019,Wed,130 Lakeview St,Atlanta,GA,30301,PM
319259,AA Batteries (4-pack),1,3.84,3.84,12/18/19,10,18,12,2019,Wed,755 2nd St,Atlanta,GA,30301,AM
319276,USB-C Charging Cable,1,11.95,11.95,12/12/19,7,12,12,2019,Thu,385 West St,Atlanta,GA,30301,AM
319276,Bose SoundSport Headphones,1,99.99,99.99,12/12/19,7,12,12,2019,Thu,385 West St,Atlanta,GA,30301,AM
319288,AA Batteries (4-pack),1,3.84,3.84,12/09/19,12,9,12,2019,Mon,693 Madison St,Atlanta,GA,30301,AM
319298,Lightning Charging Cable,1,14.95,14.95,12/16/19,18,16,12,2019,Mon,865 Pine St,Atlanta,GA,30301,PM
319340,Wired Headphones,1,11.99,11.99,12/24/19,9,24,12,2019,Tue,767 7th St,Atlanta,GA,30301,AM
319347,34in Ultrawide Monitor,1,379.99,379.99,12/28/19,20,28,12,2019,Sat,81 Lake St,Atlanta,GA,30301,PM
319360,Lightning Charging Cable,1,14.95,14.95,12/07/19,22,7,12,2019,Sat,22 Cherry St,Atlanta,GA,30301,PM
319373,Bose SoundSport Headphones,1,99.99,99.99,12/11/19,13,11,12,2019,Wed,492 Johnson St,Atlanta,GA,30301,PM
319396,Wired Headphones,1,11.99,11.99,12/19/19,7,19,12,2019,Thu,379 Walnut St,Atlanta,GA,30301,AM
319430,Wired Headphones,1,11.99,11.99,12/01/19,17,1,12,2019,Sun,37 Forest St,Atlanta,GA,30301,PM
319441,27in FHD Monitor,1,149.99,149.99,12/17/19,13,17,12,2019,Tue,187 11th St,Atlanta,GA,30301,PM
319445,Vareebadd Phone,1,400.0,400.0,12/08/19,21,8,12,2019,Sun,183 North St,Atlanta,GA,30301,PM
