order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
305020,Macbook Pro Laptop,1,1700.0,1700.0,12/13/19,11,13,12,2019,Fri,317 Johnson St,Seattle,WA,98101,AM
305055,Lightning Charging Cable,1,14.95,14.95,12/28/19,12,28,12,2019,Sat,135 Main St,Seattle,WA,98101,AM
305061,Wired Headphones,1,11.99,11.99,12/02/19,18,2,12,2019,Mon,384 12th St,Seattle,WA,98101,PM
305062,iPhone,1,700.0,700.0,12/19/19,16,19,12,2019,Thu,213 Lake St,Seattle,WA,98101,PM
305062,Wired Headphones,1,11.99,11.99,12/19/19,16,19,12,2019,Thu,213 Lake St,Seattle,WA,98101,PM
305066,AAA Batteries (4-pack),3,2.99,8.97,12/07/19,17,7,12,2019,Sat,226 10th St,Seattle,WA,98101,PM
305098,AAA Batteries (4-pack),1,2.99,2.99,12/01/19,12,1,12,2019,Sun,25 2nd St,Seattle,WA,98101,AM
305099,Lightning Charging Cable,1,14.95,14.95,12/17/19,18,17,12,2019,Tue,638 Maple St,Seattle,WA,98101,PM
305108,Wired Headphones,1,11.99,11.99,12/10/19,21,10,12,2019,Tue,62 Washington St,Seattle,WA,98101,PM
305132,Bose SoundSport Headphones,1,99.99,99.99,12/18/19,9,18,12,2019,Wed,535 West St,Seattle,WA,98101,AM
305138,AA Batteries (4-pack),3,3.84,11.52,12/16/19,14,16,12,2019,Mon,224 Center St,Seattle,WA,98101,PM
305172,USB-C Charging Cable,1,11.95,11.95,12/26/19,14,26,12,2019,Thu,172 Maple St,Seattle,WA,98101,PM
305195,AA Batteries (4-pack),1,3.84,3.84,12/17/19,20,17,12,2019,Tue,440 12th St,Seattle,WA,98101,PM
305219,USB-C Charging Cable,1,11.95,11.95,12/26/19,13,26,12,2019,Thu,937 Elm St,Seattle,WA,98101,PM
305220,27in FHD Monitor,1,149.99,149.99,12/22/19,19,22,12,2019,Sun,9 Ridge St,Seattle,WA,98101,PM
305235,Lightning Charging Cable,1,14.95,14.95,12/28/19,10,28,12,2019,Sat,784 South St,Seattle,WA,98101,AM
305248,USB-C Charging Cable,1,11.95,11.95,12/25/19,15,25,12,2019,Wed,765 8th St,Seattle,WA,98101,PM
305269,27in FHD Monitor,1,149.99,149.99,12/09/19,9,9,12,2019,Mon,77 Jefferson St,Seattle,WA,98101,AM
305286,AAA Batteries (4-pack),1,2.99,2.99,12/17/19,19,17,12,2019,Tue,818 13th St,Seattle,WA,98101,PM
305319,USB-C Charging Cable,1,11.95,11.95,12/31/19,5,31,12,2019,Tue,620 Forest St,Seattle,WA,98101,AM
305326,iPhone,1,700.0,700.0,12/06/19,17,6,12,2019,Fri,877 Lake St,Seattle,WA,98101,PM
305340,Bose SoundSport Headphones,1,99.99,99.99,12/31/19,0,31,12,2019,Tue,737 Walnut St,Seattle,WA,98101,AM
305341,Lightning Charging Cable,1,14.95,14.95,12/19/19,6,19,12,2019,Thu,9 6th St,Seattle,WA,98101,AM
305341,AA Batteries (4-pack),2,3.84,7.68,12/19/19,6,19,12,2019,Thu,9 6th St,Seattle,WA,98101,AM
305344,Lightning Charging Cable,1,14.95,14.95,12/31/19,23,31,12,2019,Tue,746 Chestnut St,Seattle,WA,98101,PM
305365,Bose SoundSport Headphones,1,99.99,99.99,12/27/19,21,27,12,2019,Fri,58 Dogwood St,Seattle,WA,98101,PM
305369,AAA Batteries (4-pack),2,2.99,5.98,12/20/19,12,20,12,2019,Fri,137 Cherry St,Seattle,WA,98101,AM
305389,Wired Headphones,1,11.99,11.99,12/17/19,12,17,12,2019,Tue,731 6th St,Seattle,WA,98101,AM
305417,AAA Batteries (4-pack),2,2.99,5.98,12/11/19,22,11,12,2019,Wed,560 Park St,Seattle,WA,98101,PM
305429,Lightning Charging Cable,1,14.95,14.95,12/13/19,17,13,12,2019,Fri,108 Church St,Seattle,WA,98101,PM
305456,USB-C Charging Cable,1,11.95,11.95,12/09/19,7,9,12,2019,Mon,613 Jackson St,Seattle,WA,98101,AM
305486,Apple Airpods Headphones,1,150.0,150.0,12/01/19,19,1,12,2019,Sun,896 Jefferson St,Seattle,WA,98101,PM
305517,AA Batteries (4-pack),1,3.84,3.84,12/17/19,14,17,12,2019,Tue,509 1st St,Seattle,WA,98101,PM
305519,AAA Batteries (4-pack),1,2.99,2.99,12/25/19,12,25,12,2019,Wed,585 Lakeview St,Seattle,WA,98101,AM
305546,AAA Batteries (4-pack),2,2.99,5.98,12/14/19,21,14,12,2019,Sat,352 Cedar St,Seattle,WA,98101,PM
305547,iPhone,1,700.0,700.0,12/06/19,9,6,12,2019,Fri,395 Hill St,Seattle,WA,98101,AM
305563,Lightning Charging Cable,1,14.95,14.95,12/22/19,15,22,12,2019,Sun,779 11th St,Seattle,WA,98101,PM
305582,Apple Airpods Headphones,1,150.0,150.0,12/04/19,23,4,12,2019,Wed,260 9th St,Seattle,WA,98101,PM
305583,USB-C Charging Cable,1,11.95,11.95,12/22/19,10,22,12,2019,Sun,235 South St,Seattle,WA,98101,AM
305590,Apple Airpods Headphones,1,150.0,150.0,12/07/19,19,7,12,2019,Sat,589 Pine St,Seattle,WA,98101,PM
305603,27in FHD Monitor,1,149.99,149.99,12/25/19,15,25,12,2019,Wed,654 North St,Seattle,WA,98101,PM
305622,USB-C Charging Cable,1,11.95,11.95,12/17/19,9,17,12,2019,Tue,766 River St,Seattle,WA,98101,AM
305635,USB-C Charging Cable,1,11.95,11.95,12/27/19,10,27,12,2019,Fri,493 Church St,Seattle,WA,98101,AM
305639,Google Phone,1,600.0,600.0,12/11/19,11,11,12,2019,Wed,15 Chestnut St,Seattle,WA,98101,AM
305668,iPhone,1,700.0,700.0,12/18/19,14,18,12,2019,Wed,359 Jefferson St,Seattle,WA,98101,PM
305668,Wired Headphones,1,11.99,11.99,12/18/19,14,18,12,2019,Wed,359 Jefferson St,Seattle,WA,98101,PM
305672,Bose SoundSport Headphones,1,99.99,99.99,12/21/19,9,21,12,2019,Sat,399 6th St,Seattle,WA,98101,AM
305697,Apple Airpods Headphones,1,150.0,150.0,12/06/19,23,6,12,2019,Fri,577 Walnut St,Seattle,WA,98101,PM
305764,LG Dryer,1,600.0,600.0,12/06/19,14,6,12,2019,Fri,983 North St,Seattle,WA,98101,PM
305800,AA Batteries (4-pack),2,3.84,7.68,12/24/19,16,24,12,2019,Tue,921 14th St,Seattle,WA,98101,PM
305805,AA Batteries (4-pack),1,3.84,3.84,12/11/19,17,11,12,2019,Wed,732 9th St,Seattle,WA,98101,PM
305819,AA Batteries (4-pack),1,3.84,3.84,12/16/19,17,16,12,2019,Mon,734 Adams St,Seattle,WA,98101,PM
305838,USB-C Charging Cable,1,11.95,11.95,12/15/19,11,15,12,2019,Sun,280 Hill St,Seattle,WA,98101,AM
305853,AA Batteries (4-pack),2,3.84,7.68,12/08/19,10,8,12,2019,Sun,985 12th St,Seattle,WA,98101,AM
305861,iPhone,1,700.0,700.0,12/16/19,22,16,12,2019,Mon,24 Lincoln St,Seattle,WA,98101,PM
305864,Apple Airpods Headphones,1,150.0,150.0,12/29/19,16,29,12,2019,Sun,708 11th St,Seattle,WA,98101,PM
305913,Lightning Charging Cable,1,14.95,14.95,12/06/19,19,6,12,2019,Fri,959 Chestnut St,Seattle,WA,98101,PM
305914,USB-C Charging Cable,1,11.95,11.95,12/28/19,19,28,12,2019,Sat,880 Meadow St,Seattle,WA,98101,PM
305915,Apple Airpods Headphones,1,150.0,150.0,12/17/19,16,17,12,2019,Tue,886 Dogwood St,Seattle,WA,98101,PM
305920,Apple Airpods Headphones,1,150.0,150.0,12/21/19,19,21,12,2019,Sat,42 Adams St,Seattle,WA,98101,PM
305922,USB-C Charging Cable,1,11.95,11.95,12/16/19,19,16,12,2019,Mon,496 4th St,Seattle,WA,98101,PM
305925,Bose SoundSport Headphones,1,99.99,99.99,12/29/19,14,29,12,2019,Sun,129 West St,Seattle,WA,98101,PM
305983,AAA Batteries (4-pack),1,2.99,2.99,12/08/19,7,8,12,2019,Sun,913 11th St,Seattle,WA,98101,AM
305984,Macbook Pro Laptop,1,1700.0,1700.0,12/25/19,20,25,12,2019,Wed,104 Meadow St,Seattle,WA,98101,PM
305993,Bose SoundSport Headphones,1,99.99,99.99,12/28/19,21,28,12,2019,Sat,417 Jefferson St,Seattle,WA,98101,PM
305994,AA Batteries (4-pack),1,3.84,3.84,12/22/19,13,22,12,2019,Sun,650 Lakeview St,Seattle,WA,98101,PM
305998,Google Phone,1,600.0,600.0,12/08/19,16,8,12,2019,Sun,111 4th St,Seattle,WA,98101,PM
305998,USB-C Charging Cable,1,11.95,11.95,12/08/19,16,8,12,2019,Sun,111 4th St,Seattle,WA,98101,PM
306000,Lightning Charging Cable,1,14.95,14.95,12/09/19,15,9,12,2019,Mon,647 Walnut St,Seattle,WA,98101,PM
306002,iPhone,1,700.0,700.0,12/06/19,9,6,12,2019,Fri,39 Elm St,Seattle,WA,98101,AM
306004,AAA Batteries (4-pack),1,2.99,2.99,12/19/19,18,19,12,2019,Thu,384 Cherry St,Seattle,WA,98101,PM
306013,27in FHD Monitor,1,149.99,149.99,12/04/19,6,4,12,2019,Wed,708 Lincoln St,Seattle,WA,98101,AM
306049,Apple Airpods Headphones,1,150.0,150.0,12/25/19,20,25,12,2019,Wed,826 Main St,Seattle,WA,98101,PM
306061,Lightning Charging Cable,1,14.95,14.95,12/19/19,18,19,12,2019,Thu,48 Jefferson St,Seattle,WA,98101,PM
306069,Google Phone,1,600.0,600.0,12/05/19,19,5,12,2019,Thu,61 Washington St,Seattle,WA,98101,PM
306069,Wired Headphones,1,11.99,11.99,12/05/19,19,5,12,2019,Thu,61 Washington St,Seattle,WA,98101,PM
306107,Wired Headphones,1,11.99,11.99,12/31/19,14,31,12,2019,Tue,128 Johnson St,Seattle,WA,98101,PM
306149,27in 4K Gaming Monitor,1,389.99,389.99,12/28/19,18,28,12,2019,Sat,473 Ridge St,Seattle,WA,98101,PM
306151,USB-C Charging Cable,1,11.95,11.95,12/31/19,19,31,12,2019,Tue,738 Church St,Seattle,WA,98101,PM
306161,ThinkPad Laptop,1,999.99,999.99,12/03/19,22,3,12,2019,Tue,186 Madison St,Seattle,WA,98101,PM
306174,AA Batteries (4-pack),2,3.84,7.68,12/29/19,11,29,12,2019,Sun,82 14th St,Seattle,WA,98101,AM
306176,Google Phone,1,600.0,600.0,12/25/19,19,25,12,2019,Wed,452 Church St,Seattle,WA,98101,PM
306183,27in 4K Gaming Monitor,1,389.99,389.99,12/14/19,20,14,12,2019,Sat,206 Hickory St,Seattle,WA,98101,PM
306186,Apple Airpods Headphones,1,150.0,150.0,12/23/19,14,23,12,2019,Mon,970 Jackson St,Seattle,WA,98101,PM
306187,Bose SoundSport Headphones,1,99.99,99.99,12/16/19,10,16,12,2019,Mon,424 Walnut St,Seattle,WA,98101,AM
306191,Apple Airpods Headphones,1,150.0,150.0,12/10/19,3,10,12,2019,Tue,950 River St,Seattle,WA,98101,AM
306226,Lightning Charging Cable,1,14.95,14.95,12/22/19,10,22,12,2019,Sun,538 9th St,Seattle,WA,98101,AM
306242,27in 4K Gaming Monitor,1,389.99,389.99,12/14/19,15,14,12,2019,Sat,571 Sunset St,Seattle,WA,98101,PM
306253,Bose SoundSport Headphones,1,99.99,99.99,12/07/19,19,7,12,2019,Sat,534 Jefferson St,Seattle,WA,98101,PM
306258,Lightning Charging Cable,1,14.95,14.95,12/15/19,20,15,12,2019,Sun,116 Lincoln St,Seattle,WA,98101,PM
306258,USB-C Charging Cable,1,11.95,11.95,12/15/19,20,15,12,2019,Sun,116 Lincoln St,Seattle,WA,98101,PM
306259,USB-C Charging Cable,1,11.95,11.95,12/07/19,22,7,12,2019,Sat,122 Dogwood St,Seattle,WA,98101,PM
306261,Apple Airpods Headphones,1,150.0,150.0,12/19/19,17,19,12,2019,Thu,573 Madison St,Seattle,WA,98101,PM
306261,27in 4K Gaming Monitor,1,389.99,389.99,12/19/19,17,19,12,2019,Thu,573 Madison St,Seattle,WA,98101,PM
306266,Apple Airpods Headphones,1,150.0,150.0,12/17/19,12,17,12,2019,Tue,710 Lakeview St,Seattle,WA,98101,AM
306291,AA Batteries (4-pack),1,3.84,3.84,12/18/19,17,18,12,2019,Wed,177 West St,Seattle,WA,98101,PM
306294,34in Ultrawide Monitor,1,379.99,379.99,12/22/19,19,22,12,2019,Sun,130 Forest St,Seattle,WA,98101,PM
306296,USB-C Charging Cable,1,11.95,11.95,12/18/19,9,18,12,2019,Wed,256 Johnson St,Seattle,WA,98101,AM
306298,iPhone,1,700.0,700.0,12/09/19,11,9,12,2019,Mon,508 River St,Seattle,WA,98101,AM
306301,AA Batteries (4-pack),1,3.84,3.84,12/24/19,18,24,12,2019,Tue,155 Jefferson St,Seattle,WA,98101,PM
306308,Flatscreen TV,1,300.0,300.0,12/13/19,18,13,12,2019,Fri,960 Hill St,Seattle,WA,98101,PM
306308,Flatscreen TV,1,300.0,300.0,12/13/19,18,13,12,2019,Fri,960 Hill St,Seattle,WA,98101,PM
306311,iPhone,1,700.0,700.0,12/11/19,23,11,12,2019,Wed,462 Willow St,Seattle,WA,98101,PM
306311,AAA Batteries (4-pack),1,2.99,2.99,12/11/19,23,11,12,2019,Wed,462 Willow St,Seattle,WA,98101,PM
306324,AA Batteries (4-pack),1,3.84,3.84,12/24/19,15,24,12,2019,Tue,139 12th St,Seattle,WA,98101,PM
306354,AAA Batteries (4-pack),1,2.99,2.99,12/01/19,15,1,12,2019,Sun,452 Lakeview St,Seattle,WA,98101,PM
306376,Bose SoundSport Headphones,1,99.99,99.99,12/17/19,6,17,12,2019,Tue,368 North St,Seattle,WA,98101,AM
306385,USB-C Charging Cable,1,11.95,11.95,12/14/19,17,14,12,2019,Sat,147 14th St,Seattle,WA,98101,PM
306386,iPhone,1,700.0,700.0,12/08/19,14,8,12,2019,Sun,424 Maple St,Seattle,WA,98101,PM
306391,Lightning Charging Cable,1,14.95,14.95,12/08/19,12,8,12,2019,Sun,795 Ridge St,Seattle,WA,98101,AM
306414,AAA Batteries (4-pack),2,2.99,5.98,12/28/19,9,28,12,2019,Sat,682 Hill St,Seattle,WA,98101,AM
306422,AA Batteries (4-pack),1,3.84,3.84,12/05/19,11,5,12,2019,Thu,467 Sunset St,Seattle,WA,98101,AM
306437,USB-C Charging Cable,1,11.95,11.95,12/03/19,11,3,12,2019,Tue,881 Cherry St,Seattle,WA,98101,AM
306449,iPhone,1,700.0,700.0,12/26/19,23,26,12,2019,Thu,787 Madison St,Seattle,WA,98101,PM
306451,AA Batteries (4-pack),1,3.84,3.84,12/07/19,10,7,12,2019,Sat,869 Meadow St,Seattle,WA,98101,AM
306452,iPhone,1,700.0,700.0,12/09/19,15,9,12,2019,Mon,551 River St,Seattle,WA,98101,PM
306466,Lightning Charging Cable,1,14.95,14.95,12/14/19,10,14,12,2019,Sat,167 Washington St,Seattle,WA,98101,AM
306477,Wired Headphones,1,11.99,11.99,12/11/19,10,11,12,2019,Wed,394 Cedar St,Seattle,WA,98101,AM
306491,AA Batteries (4-pack),1,3.84,3.84,12/22/19,17,22,12,2019,Sun,225 Spruce St,Seattle,WA,98101,PM
306512,Flatscreen TV,1,300.0,300.0,12/28/19,17,28,12,2019,Sat,575 13th St,Seattle,WA,98101,PM
306525,Lightning Charging Cable,1,14.95,14.95,12/04/19,20,4,12,2019,Wed,636 Pine St,Seattle,WA,98101,PM
306526,27in 4K Gaming Monitor,1,389.99,389.99,12/17/19,10,17,12,2019,Tue,532 Wilson St,Seattle,WA,98101,AM
306548,34in Ultrawide Monitor,1,379.99,379.99,12/03/19,15,3,12,2019,Tue,690 Pine St,Seattle,WA,98101,PM
306554,AAA Batteries (4-pack),1,2.99,2.99,12/22/19,20,22,12,2019,Sun,348 Church St,Seattle,WA,98101,PM
306557,Flatscreen TV,1,300.0,300.0,12/01/19,17,1,12,2019,Sun,427 Hickory St,Seattle,WA,98101,PM
306565,AA Batteries (4-pack),1,3.84,3.84,12/31/19,12,31,12,2019,Tue,314 12th St,Seattle,WA,98101,AM
306573,USB-C Charging Cable,1,11.95,11.95,12/13/19,14,13,12,2019,Fri,4 Johnson St,Seattle,WA,98101,PM
306578,Wired Headphones,1,11.99,11.99,12/05/19,1,5,12,2019,Thu,134 12th St,Seattle,WA,98101,AM
306603,Google Phone,1,600.0,600.0,12/27/19,12,27,12,2019,Fri,528 11th St,Seattle,WA,98101,AM
306603,USB-C Charging Cable,1,11.95,11.95,12/27/19,12,27,12,2019,Fri,528 11th St,Seattle,WA,98101,AM
306612,AA Batteries (4-pack),1,3.84,3.84,12/09/19,12,9,12,2019,Mon,749 4th St,Seattle,WA,98101,AM
306614,ThinkPad Laptop,1,999.99,999.99,12/18/19,13,18,12,2019,Wed,566 Washington St,Seattle,WA,98101,PM
306624,Wired Headphones,1,11.99,11.99,12/29/19,12,29,12,2019,Sun,907 14th St,Seattle,WA,98101,AM
306625,USB-C Charging Cable,1,11.95,11.95,12/19/19,13,19,12,2019,Thu,157 4th St,Seattle,WA,98101,PM
306666,USB-C Charging Cable,1,11.95,11.95,12/25/19,0,25,12,2019,Wed,701 Willow St,Seattle,WA,98101,AM
306670,Wired Headphones,1,11.99,11.99,12/07/19,14,7,12,2019,Sat,837 Church St,Seattle,WA,98101,PM
306691,Wired Headphones,1,11.99,11.99,12/03/19,16,3,12,2019,Tue,49 Dogwood St,Seattle,WA,98101,PM
306698,USB-C Charging Cable,1,11.95,11.95,12/10/19,13,10,12,2019,Tue,951 Meadow St,Seattle,WA,98101,PM
306699,Apple Airpods Headphones,1,150.0,150.0,12/07/19,2,7,12,2019,Sat,338 Jefferson St,Seattle,WA,98101,AM
306707,Macbook Pro Laptop,1,1700.0,1700.0,12/26/19,15,26,12,2019,Thu,934 Ridge St,Seattle,WA,98101,PM
306721,USB-C Charging Cable,1,11.95,11.95,12/31/19,7,31,12,2019,Tue,54 Lake St,Seattle,WA,98101,AM
306725,USB-C Charging Cable,1,11.95,11.95,12/21/19,17,21,12,2019,Sat,657 13th St,Seattle,WA,98101,PM
306742,27in FHD Monitor,1,149.99,149.99,12/01/19,19,1,12,2019,Sun,492 Jackson St,Seattle,WA,98101,PM
306744,Macbook Pro Laptop,1,1700.0,1700.0,12/16/19,21,16,12,2019,Mon,652 9th St,Seattle,WA,98101,PM
306744,USB-C Charging Cable,1,11.95,11.95,12/16/19,21,16,12,2019,Mon,652 9th St,Seattle,WA,98101,PM
306745,AAA Batteries (4-pack),1,2.99,2.99,12/01/19,21,1,12,2019,Sun,11 Forest St,Seattle,WA,98101,PM
306758,Wired Headphones,1,11.99,11.99,12/02/19,14,2,12,2019,Mon,73 Jackson St,Seattle,WA,98101,PM
306765,Lightning Charging Cable,1,14.95,14.95,12/18/19,18,18,12,2019,Wed,764 8th St,Seattle,WA,98101,PM
306770,AA Batteries (4-pack),1,3.84,3.84,12/28/19,21,28,12,2019,Sat,307 Hill St,Seattle,WA,98101,PM
306773,20in Monitor,1,109.99,109.99,12/24/19,20,24,12,2019,Tue,751 14th St,Seattle,WA,98101,PM
306781,Flatscreen TV,1,300.0,300.0,12/12/19,9,12,12,2019,Thu,919 Jefferson St,Seattle,WA,98101,AM
306819,Bose SoundSport Headphones,1,99.99,99.99,12/02/19,18,2,12,2019,Mon,435 14th St,Seattle,WA,98101,PM
306832,Flatscreen TV,1,300.0,300.0,12/09/19,22,9,12,2019,Mon,90 Maple St,Seattle,WA,98101,PM
306844,AA Batteries (4-pack),1,3.84,3.84,12/04/19,8,4,12,2019,Wed,284 Lincoln St,Seattle,WA,98101,AM
306896,USB-C Charging Cable,1,11.95,11.95,12/23/19,18,23,12,2019,Mon,705 North St,Seattle,WA,98101,PM
306914,AA Batteries (4-pack),1,3.84,3.84,12/04/19,14,4,12,2019,Wed,715 Wilson St,Seattle,WA,98101,PM
306922,Lightning Charging Cable,1,14.95,14.95,12/25/19,12,25,12,2019,Wed,810 Pine St,Seattle,WA,98101,AM
306924,Lightning Charging Cable,1,14.95,14.95,12/02/19,20,2,12,2019,Mon,412 Cedar St,Seattle,WA,98101,PM
306926,AAA Batteries (4-pack),1,2.99,2.99,12/26/19,19,26,12,2019,Thu,442 2nd St,Seattle,WA,98101,PM
306945,34in Ultrawide Monitor,1,379.99,379.99,12/08/19,12,8,12,2019,Sun,401 9th St,Seattle,WA,98101,AM
306974,Lightning Charging Cable,1,14.95,14.95,12/03/19,10,3,12,2019,Tue,181 Lakeview St,Seattle,WA,98101,AM
306997,Apple Airpods Headphones,1,150.0,150.0,12/31/19,12,31,12,2019,Tue,725 Wilson St,Seattle,WA,98101,AM
307027,Google Phone,1,600.0,600.0,12/29/19,10,29,12,2019,Sun,238 9th St,Seattle,WA,98101,AM
307045,Lightning Charging Cable,1,14.95,14.95,12/11/19,16,11,12,2019,Wed,860 Cedar St,Seattle,WA,98101,PM
307068,Apple Airpods Headphones,1,150.0,150.0,12/25/19,13,25,12,2019,Wed,656 Elm St,Seattle,WA,98101,PM
307069,Google Phone,1,600.0,600.0,12/09/19,1,9,12,2019,Mon,892 Church St,Seattle,WA,98101,AM
307093,AAA Batteries (4-pack),2,2.99,5.98,12/07/19,2,7,12,2019,Sat,569 Wilson St,Seattle,WA,98101,AM
307100,20in Monitor,1,109.99,109.99,12/18/19,19,18,12,2019,Wed,216 9th St,Seattle,WA,98101,PM
307101,Lightning Charging Cable,1,14.95,14.95,12/10/19,17,10,12,2019,Tue,703 7th St,Seattle,WA,98101,PM
307105,Bose SoundSport Headphones,1,99.99,99.99,12/18/19,23,18,12,2019,Wed,370 Spruce St,Seattle,WA,98101,PM
307116,Lightning Charging Cable,2,14.95,29.9,12/25/19,9,25,12,2019,Wed,929 1st St,Seattle,WA,98101,AM
307117,Wired Headphones,1,11.99,11.99,12/15/19,18,15,12,2019,Sun,873 10th St,Seattle,WA,98101,PM
307166,AAA Batteries (4-pack),6,2.99,17.94,12/23/19,5,23,12,2019,Mon,604 Johnson St,Seattle,WA,98101,AM
307175,Wired Headphones,1,11.99,11.99,12/15/19,11,15,12,2019,Sun,185 8th St,Seattle,WA,98101,AM
307188,Wired Headphones,1,11.99,11.99,12/15/19,22,15,12,2019,Sun,3 13th St,Seattle,WA,98101,PM
307189,Apple Airpods Headphones,1,150.0,150.0,12/22/19,19,22,12,2019,Sun,28 Jefferson St,Seattle,WA,98101,PM
307215,27in 4K Gaming Monitor,1,389.99,389.99,12/23/19,17,23,12,2019,Mon,723 Chestnut St,Seattle,WA,98101,PM
307232,Google Phone,1,600.0,600.0,12/12/19,10,12,12,2019,Thu,433 Forest St,Seattle,WA,98101,AM
307267,USB-C Charging Cable,1,11.95,11.95,12/08/19,23,8,12,2019,Sun,142 Maple St,Seattle,WA,98101,PM
307277,USB-C Charging Cable,1,11.95,11.95,12/01/19,12,1,12,2019,Sun,573 Jefferson St,Seattle,WA,98101,AM
307301,27in 4K Gaming Monitor,1,389.99,389.99,12/29/19,14,29,12,2019,Sun,198 Lakeview St,Seattle,WA,98101,PM
307306,Apple Airpods Headphones,1,150.0,150.0,12/17/19,17,17,12,2019,Tue,249 Hickory St,Seattle,WA,98101,PM
307311,AA Batteries (4-pack),1,3.84,3.84,12/30/19,15,30,12,2019,Mon,862 Lake St,Seattle,WA,98101,PM
307332,Apple Airpods Headphones,1,150.0,150.0,12/04/19,18,4,12,2019,Wed,420 Dogwood St,Seattle,WA,98101,PM
307349,Wired Headphones,1,11.99,11.99,12/24/19,12,24,12,2019,Tue,875 Walnut St,Seattle,WA,98101,AM
307354,Apple Airpods Headphones,1,150.0,150.0,12/12/19,23,12,12,2019,Thu,194 Lake St,Seattle,WA,98101,PM
307405,Lightning Charging Cable,1,14.95,14.95,12/31/19,11,31,12,2019,Tue,658 Main St,Seattle,WA,98101,AM
307406,Wired Headphones,1,11.99,11.99,12/23/19,6,23,12,2019,Mon,672 1st St,Seattle,WA,98101,AM
307413,Wired Headphones,2,11.99,23.98,12/06/19,16,6,12,2019,Fri,471 West St,Seattle,WA,98101,PM
307418,Lightning Charging Cable,1,14.95,14.95,12/27/19,23,27,12,2019,Fri,681 Cedar St,Seattle,WA,98101,PM
307458,Lightning Charging Cable,1,14.95,14.95,12/14/19,14,14,12,2019,Sat,836 13th St,Seattle,WA,98101,PM
307459,20in Monitor,1,109.99,109.99,12/16/19,12,16,12,2019,Mon,668 6th St,Seattle,WA,98101,AM
307464,ThinkPad Laptop,1,999.99,999.99,12/14/19,14,14,12,2019,Sat,702 North St,Seattle,WA,98101,PM
307510,AA Batteries (4-pack),1,3.84,3.84,12/28/19,21,28,12,2019,Sat,545 Meadow St,Seattle,WA,98101,PM
307523,iPhone,1,700.0,700.0,12/22/19,7,22,12,2019,Sun,548 Spruce St,Seattle,WA,98101,AM
307534,Flatscreen TV,1,300.0,300.0,12/18/19,7,18,12,2019,Wed,366 5th St,Seattle,WA,98101,AM
307539,27in FHD Monitor,1,149.99,149.99,12/18/19,19,18,12,2019,Wed,252 5th St,Seattle,WA,98101,PM
307555,Macbook Pro Laptop,1,1700.0,1700.0,12/11/19,22,11,12,2019,Wed,329 Hill St,Seattle,WA,98101,PM
307557,Google Phone,1,600.0,600.0,12/31/19,20,31,12,2019,Tue,501 Hickory St,Seattle,WA,98101,PM
307562,Lightning Charging Cable,1,14.95,14.95,12/21/19,11,21,12,2019,Sat,170 Spruce St,Seattle,WA,98101,AM
307567,USB-C Charging Cable,1,11.95,11.95,12/11/19,20,11,12,2019,Wed,854 Main St,Seattle,WA,98101,PM
307569,Lightning Charging Cable,1,14.95,14.95,12/02/19,12,2,12,2019,Mon,153 14th St,Seattle,WA,98101,AM
307573,AAA Batteries (4-pack),1,2.99,2.99,12/17/19,17,17,12,2019,Tue,744 South St,Seattle,WA,98101,PM
307584,USB-C Charging Cable,1,11.95,11.95,12/16/19,18,16,12,2019,Mon,627 Maple St,Seattle,WA,98101,PM
307587,AA Batteries (4-pack),2,3.84,7.68,12/19/19,18,19,12,2019,Thu,31 4th St,Seattle,WA,98101,PM
307590,AAA Batteries (4-pack),2,2.99,5.98,12/11/19,12,11,12,2019,Wed,451 Meadow St,Seattle,WA,98101,AM
307603,27in 4K Gaming Monitor,1,389.99,389.99,12/27/19,11,27,12,2019,Fri,490 Sunset St,Seattle,WA,98101,AM
307607,Google Phone,1,600.0,600.0,12/15/19,12,15,12,2019,Sun,101 Pine St,Seattle,WA,98101,AM
307623,Lightning Charging Cable,2,14.95,29.9,12/09/19,21,9,12,2019,Mon,151 10th St,Seattle,WA,98101,PM
307630,USB-C Charging Cable,1,11.95,11.95,12/25/19,14,25,12,2019,Wed,96 Highland St,Seattle,WA,98101,PM
307631,ThinkPad Laptop,1,999.99,999.99,12/28/19,2,28,12,2019,Sat,402 1st St,Seattle,WA,98101,AM
307632,USB-C Charging Cable,1,11.95,11.95,12/14/19,0,14,12,2019,Sat,138 Chestnut St,Seattle,WA,98101,AM
307640,AAA Batteries (4-pack),3,2.99,8.97,12/05/19,6,5,12,2019,Thu,723 Main St,Seattle,WA,98101,AM
307655,Wired Headphones,1,11.99,11.99,12/09/19,13,9,12,2019,Mon,275 8th St,Seattle,WA,98101,PM
307668,USB-C Charging Cable,1,11.95,11.95,12/01/19,17,1,12,2019,Sun,140 Forest St,Seattle,WA,98101,PM
307674,AA Batteries (4-pack),1,3.84,3.84,12/19/19,9,19,12,2019,Thu,44 Sunset St,Seattle,WA,98101,AM
307681,Macbook Pro Laptop,1,1700.0,1700.0,12/26/19,16,26,12,2019,Thu,656 Cedar St,Seattle,WA,98101,PM
307688,AAA Batteries (4-pack),1,2.99,2.99,12/05/19,13,5,12,2019,Thu,975 10th St,Seattle,WA,98101,PM
