order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
188215,AAA Batteries (4-pack),1,2.99,2.99,04/03/19,8,3,4,2019,Wed,706 1st St,Dallas,TX,75001,AM
188216,Lightning Charging Cable,1,14.95,14.95,04/04/19,14,4,4,2019,Thu,348 14th St,Dallas,TX,75001,PM
188222,AAA Batteries (4-pack),1,2.99,2.99,04/06/19,9,6,4,2019,Sat,446 Dogwood St,Dallas,TX,75001,AM
188222,AA Batteries (4-pack),1,3.84,3.84,04/06/19,9,6,4,2019,Sat,446 Dogwood St,Dallas,TX,75001,AM
188225,AA Batteries (4-pack),3,3.84,11.52,04/03/19,10,3,4,2019,Wed,309 8th St,Dallas,TX,75001,AM
188236,Wired Headphones,1,11.99,11.99,04/19/19,11,19,4,2019,Fri,573 6th St,Dallas,TX,75001,AM
188242,Google Phone,1,600.0,600.0,04/23/19,19,23,4,2019,Tue,93 Jefferson St,Dallas,TX,75001,PM
188256,Wired Headphones,3,11.99,35.97,04/05/19,14,5,4,2019,Fri,733 Jackson St,Dallas,TX,75001,PM
188259,Lightning Charging Cable,1,14.95,14.95,04/28/19,14,28,4,2019,Sun,131 6th St,Dallas,TX,75001,PM
188261,20in Monitor,1,109.99,109.99,04/11/19,19,11,4,2019,Thu,1 Dogwood St,Dallas,TX,75001,PM
188269,27in FHD Monitor,1,149.99,149.99,04/01/19,10,1,4,2019,Mon,518 Pine St,Dallas,TX,75001,AM
188269,iPhone,1,700.0,700.0,04/01/19,10,1,4,2019,Mon,518 Pine St,Dallas,TX,75001,AM
188282,USB-C Charging Cable,1,11.95,11.95,04/30/19,17,30,4,2019,Tue,718 Washington St,Dallas,TX,75001,PM
188310,34in Ultrawide Monitor,1,379.99,379.99,04/11/19,7,11,4,2019,Thu,462 North St,Dallas,TX,75001,AM
188318,Apple Airpods Headphones,1,150.0,150.0,04/02/19,16,2,4,2019,Tue,443 Sunset St,Dallas,TX,75001,PM
188319,AAA Batteries (4-pack),1,2.99,2.99,04/04/19,22,4,4,2019,Thu,314 Dogwood St,Dallas,TX,75001,PM
188351,AAA Batteries (4-pack),1,2.99,2.99,04/15/19,7,15,4,2019,Mon,584 North St,Dallas,TX,75001,AM
188363,Wired Headphones,1,11.99,11.99,04/23/19,9,23,4,2019,Tue,332 Meadow St,Dallas,TX,75001,AM
188371,AAA Batteries (4-pack),1,2.99,2.99,04/21/19,13,21,4,2019,Sun,885 6th St,Dallas,TX,75001,PM
188402,AA Batteries (4-pack),1,3.84,3.84,04/14/19,18,14,4,2019,Sun,63 14th St,Dallas,TX,75001,PM
188406,27in 4K Gaming Monitor,1,389.99,389.99,04/30/19,20,30,4,2019,Tue,525 Adams St,Dallas,TX,75001,PM
188419,Wired Headphones,1,11.99,11.99,04/08/19,7,8,4,2019,Mon,199 Elm St,Dallas,TX,75001,AM
188423,AAA Batteries (4-pack),1,2.99,2.99,04/15/19,11,15,4,2019,Mon,273 Cedar St,Dallas,TX,75001,AM
188428,Wired Headphones,1,11.99,11.99,04/03/19,2,3,4,2019,Wed,616 9th St,Dallas,TX,75001,AM
188454,iPhone,1,700.0,700.0,04/22/19,9,22,4,2019,Mon,799 7th St,Dallas,TX,75001,AM
188461,AAA Batteries (4-pack),1,2.99,2.99,04/22/19,8,22,4,2019,Mon,851 Cedar St,Dallas,TX,75001,AM
188467,AA Batteries (4-pack),1,3.84,3.84,04/13/19,20,13,4,2019,Sat,18 Willow St,Dallas,TX,75001,PM
188478,Lightning Charging Cable,1,14.95,14.95,04/19/19,20,19,4,2019,Fri,624 Hill St,Dallas,TX,75001,PM
188490,34in Ultrawide Monitor,1,379.99,379.99,04/14/19,18,14,4,2019,Sun,715 Meadow St,Dallas,TX,75001,PM
188491,AA Batteries (4-pack),1,3.84,3.84,04/20/19,19,20,4,2019,Sat,397 Forest St,Dallas,TX,75001,PM
188501,AAA Batteries (4-pack),1,2.99,2.99,04/25/19,20,25,4,2019,Thu,739 Main St,Dallas,TX,75001,PM
188512,34in Ultrawide Monitor,1,379.99,379.99,04/26/19,7,26,4,2019,Fri,151 Willow St,Dallas,TX,75001,AM
188514,USB-C Charging Cable,1,11.95,11.95,04/15/19,13,15,4,2019,Mon,832 Johnson St,Dallas,TX,75001,PM
188527,20in Monitor,1,109.99,109.99,04/17/19,22,17,4,2019,Wed,217 Maple St,Dallas,TX,75001,PM
188536,AA Batteries (4-pack),1,3.84,3.84,04/13/19,18,13,4,2019,Sat,575 Jefferson St,Dallas,TX,75001,PM
188570,AA Batteries (4-pack),1,3.84,3.84,04/01/19,22,1,4,2019,Mon,953 Johnson St,Dallas,TX,75001,PM
188574,Bose SoundSport Headphones,1,99.99,99.99,04/06/19,23,6,4,2019,Sat,837 Chestnut St,Dallas,TX,75001,PM
188576,Apple Airpods Headphones,1,150.0,150.0,04/23/19,12,23,4,2019,Tue,392 Adams St,Dallas,TX,75001,AM
188578,Wired Headphones,1,11.99,11.99,04/21/19,8,21,4,2019,Sun,379 Hill St,Dallas,TX,75001,AM
188593,27in 4K Gaming Monitor,1,389.99,389.99,04/12/19,14,12,4,2019,Fri,527 Cherry St,Dallas,TX,75001,PM
188594,Wired Headphones,1,11.99,11.99,04/01/19,16,1,4,2019,Mon,189 7th St,Dallas,TX,75001,PM
188642,AA Batteries (4-pack),1,3.84,3.84,04/07/19,15,7,4,2019,Sun,695 Main St,Dallas,TX,75001,PM
188664,Bose SoundSport Headphones,1,99.99,99.99,04/13/19,19,13,4,2019,Sat,506 Washington St,Dallas,TX,75001,PM
188667,USB-C Charging Cable,1,11.95,11.95,04/18/19,20,18,4,2019,Thu,948 Meadow St,Dallas,TX,75001,PM
188732,Wired Headphones,2,11.99,23.98,04/20/19,12,20,4,2019,Sat,392 Dogwood St,Dallas,TX,75001,AM
188734,Lightning Charging Cable,1,14.95,14.95,04/27/19,10,27,4,2019,Sat,556 5th St,Dallas,TX,75001,AM
188756,AA Batteries (4-pack),1,3.84,3.84,04/22/19,19,22,4,2019,Mon,457 Park St,Dallas,TX,75001,PM
188756,Apple Airpods Headphones,1,150.0,150.0,04/22/19,19,22,4,2019,Mon,457 Park St,Dallas,TX,75001,PM
188768,Lightning Charging Cable,1,14.95,14.95,04/01/19,14,1,4,2019,Mon,686 West St,Dallas,TX,75001,PM
188773,Lightning Charging Cable,1,14.95,14.95,04/22/19,3,22,4,2019,Mon,259 Sunset St,Dallas,TX,75001,AM
188819,Macbook Pro Laptop,1,1700.0,1700.0,04/29/19,20,29,4,2019,Mon,812 Wilson St,Dallas,TX,75001,PM
188830,AA Batteries (4-pack),1,3.84,3.84,04/27/19,15,27,4,2019,Sat,253 Johnson St,Dallas,TX,75001,PM
188839,Flatscreen TV,1,300.0,300.0,04/30/19,9,30,4,2019,Tue,147 8th St,Dallas,TX,75001,AM
188848,USB-C Charging Cable,1,11.95,11.95,04/26/19,16,26,4,2019,Fri,160 Lake St,Dallas,TX,75001,PM
188849,34in Ultrawide Monitor,1,379.99,379.99,04/30/19,16,30,4,2019,Tue,4 14th St,Dallas,TX,75001,PM
188865,Macbook Pro Laptop,1,1700.0,1700.0,04/04/19,12,4,4,2019,Thu,939 Adams St,Dallas,TX,75001,AM
188873,Bose SoundSport Headphones,1,99.99,99.99,04/13/19,15,13,4,2019,Sat,908 4th St,Dallas,TX,75001,PM
188882,Bose SoundSport Headphones,1,99.99,99.99,04/06/19,10,6,4,2019,Sat,81 Willow St,Dallas,TX,75001,AM
188885,AA Batteries (4-pack),2,3.84,7.68,04/17/19,18,17,4,2019,Wed,275 Park St,Dallas,TX,75001,PM
188929,AAA Batteries (4-pack),1,2.99,2.99,04/18/19,15,18,4,2019,Thu,809 Church St,Dallas,TX,75001,PM
188954,AAA Batteries (4-pack),2,2.99,5.98,04/13/19,15,13,4,2019,Sat,737 Highland St,Dallas,TX,75001,PM
188958,Wired Headphones,1,11.99,11.99,04/12/19,20,12,4,2019,Fri,189 9th St,Dallas,TX,75001,PM
188968,20in Monitor,1,109.99,109.99,04/09/19,23,9,4,2019,Tue,638 Sunset St,Dallas,TX,75001,PM
189004,Wired Headphones,1,11.99,11.99,04/07/19,23,7,4,2019,Sun,375 Maple St,Dallas,TX,75001,PM
189006,Wired Headphones,1,11.99,11.99,04/06/19,13,6,4,2019,Sat,716 1st St,Dallas,TX,75001,PM
189008,Macbook Pro Laptop,1,1700.0,1700.0,04/26/19,23,26,4,2019,Fri,754 Hickory St,Dallas,TX,75001,PM
189013,Google Phone,1,600.0,600.0,04/18/19,16,18,4,2019,Thu,401 8th St,Dallas,TX,75001,PM
189033,AAA Batteries (4-pack),2,2.99,5.98,04/09/19,22,9,4,2019,Tue,648 Forest St,Dallas,TX,75001,PM
189053,Flatscreen TV,1,300.0,300.0,04/21/19,17,21,4,2019,Sun,410 6th St,Dallas,TX,75001,PM
189063,AA Batteries (4-pack),1,3.84,3.84,04/29/19,13,29,4,2019,Mon,472 West St,Dallas,TX,75001,PM
189087,Lightning Charging Cable,2,14.95,29.9,04/14/19,23,14,4,2019,Sun,20 Main St,Dallas,TX,75001,PM
189096,Bose SoundSport Headphones,1,99.99,99.99,04/19/19,10,19,4,2019,Fri,665 Ridge St,Dallas,TX,75001,AM
189107,Wired Headphones,1,11.99,11.99,04/12/19,1,12,4,2019,Fri,848 Lake St,Dallas,TX,75001,AM
189121,AA Batteries (4-pack),1,3.84,3.84,04/23/19,12,23,4,2019,Tue,839 Cedar St,Dallas,TX,75001,AM
189124,Wired Headphones,1,11.99,11.99,04/05/19,11,5,4,2019,Fri,886 Willow St,Dallas,TX,75001,AM
189126,Wired Headphones,1,11.99,11.99,04/12/19,19,12,4,2019,Fri,492 Cherry St,Dallas,TX,75001,PM
189128,Flatscreen TV,1,300.0,300.0,04/03/19,14,3,4,2019,Wed,627 10th St,Dallas,TX,75001,PM
189157,ThinkPad Laptop,1,999.99,999.99,04/29/19,21,29,4,2019,Mon,385 2nd St,Dallas,TX,75001,PM
189159,USB-C Charging Cable,1,11.95,11.95,04/26/19,16,26,4,2019,Fri,383 2nd St,Dallas,TX,75001,PM
189161,AA Batteries (4-pack),1,3.84,3.84,04/19/19,22,19,4,2019,Fri,279 Lake St,Dallas,TX,75001,PM
189162,Wired Headphones,1,11.99,11.99,04/17/19,21,17,4,2019,Wed,52 Maple St,Dallas,TX,75001,PM
189169,iPhone,1,700.0,700.0,04/14/19,21,14,4,2019,Sun,343 Main St,Dallas,TX,75001,PM
189207,Macbook Pro Laptop,1,1700.0,1700.0,04/18/19,9,18,4,2019,Thu,801 6th St,Dallas,TX,75001,AM
189207,ThinkPad Laptop,1,999.99,999.99,04/18/19,9,18,4,2019,Thu,801 6th St,Dallas,TX,75001,AM
189211,AA Batteries (4-pack),1,3.84,3.84,04/15/19,19,15,4,2019,Mon,770 Madison St,Dallas,TX,75001,PM
189213,AAA Batteries (4-pack),2,2.99,5.98,04/05/19,19,5,4,2019,Fri,756 Lincoln St,Dallas,TX,75001,PM
189221,Bose SoundSport Headphones,1,99.99,99.99,04/30/19,13,30,4,2019,Tue,14 Sunset St,Dallas,TX,75001,PM
189231,Lightning Charging Cable,1,14.95,14.95,04/20/19,23,20,4,2019,Sat,796 Church St,Dallas,TX,75001,PM
189244,Lightning Charging Cable,1,14.95,14.95,04/23/19,19,23,4,2019,Tue,471 Church St,Dallas,TX,75001,PM
189273,Macbook Pro Laptop,1,1700.0,1700.0,04/14/19,0,14,4,2019,Sun,553 West St,Dallas,TX,75001,AM
189290,Google Phone,1,600.0,600.0,04/17/19,9,17,4,2019,Wed,482 Wilson St,Dallas,TX,75001,AM
189292,Apple Airpods Headphones,1,150.0,150.0,04/27/19,23,27,4,2019,Sat,456 6th St,Dallas,TX,75001,PM
189296,34in Ultrawide Monitor,1,379.99,379.99,04/30/19,17,30,4,2019,Tue,43 10th St,Dallas,TX,75001,PM
189321,AAA Batteries (4-pack),3,2.99,8.97,04/16/19,19,16,4,2019,Tue,235 Jefferson St,Dallas,TX,75001,PM
189355,AAA Batteries (4-pack),1,2.99,2.99,04/23/19,20,23,4,2019,Tue,567 4th St,Dallas,TX,75001,PM
189358,Wired Headphones,1,11.99,11.99,04/02/19,20,2,4,2019,Tue,41 Sunset St,Dallas,TX,75001,PM
189370,Macbook Pro Laptop,1,1700.0,1700.0,04/22/19,13,22,4,2019,Mon,572 Lakeview St,Dallas,TX,75001,PM
189414,iPhone,1,700.0,700.0,04/25/19,14,25,4,2019,Thu,426 West St,Dallas,TX,75001,PM
189414,Lightning Charging Cable,1,14.95,14.95,04/25/19,14,25,4,2019,Thu,426 West St,Dallas,TX,75001,PM
189414,Apple Airpods Headphones,1,150.0,150.0,04/25/19,14,25,4,2019,Thu,426 West St,Dallas,TX,75001,PM
189437,Flatscreen TV,1,300.0,300.0,04/15/19,13,15,4,2019,Mon,950 Willow St,Dallas,TX,75001,PM
189467,AA Batteries (4-pack),1,3.84,3.84,04/21/19,19,21,4,2019,Sun,371 13th St,Dallas,TX,75001,PM
189471,Wired Headphones,1,11.99,11.99,04/12/19,16,12,4,2019,Fri,908 6th St,Dallas,TX,75001,PM
189475,AAA Batteries (4-pack),2,2.99,5.98,04/19/19,9,19,4,2019,Fri,297 Hickory St,Dallas,TX,75001,AM
189489,27in FHD Monitor,1,149.99,149.99,04/01/19,10,1,4,2019,Mon,679 Walnut St,Dallas,TX,75001,AM
189504,Wired Headphones,1,11.99,11.99,04/01/19,9,1,4,2019,Mon,774 Lincoln St,Dallas,TX,75001,AM
189555,LG Washing Machine,1,600.0,600.0,04/04/19,18,4,4,2019,Thu,729 Meadow St,Dallas,TX,75001,PM
189560,Lightning Charging Cable,1,14.95,14.95,04/12/19,22,12,4,2019,Fri,795 Lakeview St,Dallas,TX,75001,PM
189582,Bose SoundSport Headphones,1,99.99,99.99,04/21/19,11,21,4,2019,Sun,412 Willow St,Dallas,TX,75001,AM
189584,Lightning Charging Cable,1,14.95,14.95,04/19/19,11,19,4,2019,Fri,962 Johnson St,Dallas,TX,75001,AM
189595,USB-C Charging Cable,1,11.95,11.95,04/11/19,16,11,4,2019,Thu,309 North St,Dallas,TX,75001,PM
189597,Vareebadd Phone,1,400.0,400.0,04/21/19,11,21,4,2019,Sun,240 Chestnut St,Dallas,TX,75001,AM
189597,Wired Headphones,2,11.99,23.98,04/21/19,11,21,4,2019,Sun,240 Chestnut St,Dallas,TX,75001,AM
189602,AA Batteries (4-pack),1,3.84,3.84,04/29/19,6,29,4,2019,Mon,924 Cherry St,Dallas,TX,75001,AM
189606,Lightning Charging Cable,1,14.95,14.95,04/27/19,21,27,4,2019,Sat,992 5th St,Dallas,TX,75001,PM
189616,Lightning Charging Cable,1,14.95,14.95,04/29/19,16,29,4,2019,Mon,639 1st St,Dallas,TX,75001,PM
189625,AAA Batteries (4-pack),3,2.99,8.97,04/03/19,16,3,4,2019,Wed,387 Johnson St,Dallas,TX,75001,PM
189634,34in Ultrawide Monitor,1,379.99,379.99,04/07/19,15,7,4,2019,Sun,687 4th St,Dallas,TX,75001,PM
189640,Vareebadd Phone,1,400.0,400.0,04/29/19,21,29,4,2019,Mon,615 13th St,Dallas,TX,75001,PM
189658,34in Ultrawide Monitor,1,379.99,379.99,04/03/19,16,3,4,2019,Wed,377 Main St,Dallas,TX,75001,PM
189663,Wired Headphones,2,11.99,23.98,04/11/19,12,11,4,2019,Thu,833 Ridge St,Dallas,TX,75001,AM
189665,Apple Airpods Headphones,1,150.0,150.0,04/20/19,23,20,4,2019,Sat,790 Lincoln St,Dallas,TX,75001,PM
189682,Google Phone,1,600.0,600.0,04/14/19,12,14,4,2019,Sun,470 11th St,Dallas,TX,75001,AM
189700,Wired Headphones,1,11.99,11.99,04/06/19,8,6,4,2019,Sat,477 Highland St,Dallas,TX,75001,AM
189704,iPhone,1,700.0,700.0,04/16/19,18,16,4,2019,Tue,203 13th St,Dallas,TX,75001,PM
189731,27in FHD Monitor,1,149.99,149.99,04/02/19,21,2,4,2019,Tue,867 Johnson St,Dallas,TX,75001,PM
189743,USB-C Charging Cable,1,11.95,11.95,04/30/19,11,30,4,2019,Tue,902 13th St,Dallas,TX,75001,AM
189746,Macbook Pro Laptop,1,1700.0,1700.0,04/06/19,20,6,4,2019,Sat,304 9th St,Dallas,TX,75001,PM
189751,27in FHD Monitor,1,149.99,149.99,04/25/19,12,25,4,2019,Thu,511 Cherry St,Dallas,TX,75001,AM
189752,34in Ultrawide Monitor,1,379.99,379.99,04/09/19,17,9,4,2019,Tue,650 Chestnut St,Dallas,TX,75001,PM
189765,Lightning Charging Cable,1,14.95,14.95,04/26/19,20,26,4,2019,Fri,97 Hill St,Dallas,TX,75001,PM
189767,Lightning Charging Cable,1,14.95,14.95,04/03/19,12,3,4,2019,Wed,513 West St,Dallas,TX,75001,AM
189784,AA Batteries (4-pack),1,3.84,3.84,04/08/19,23,8,4,2019,Mon,138 Hill St,Dallas,TX,75001,PM
189786,34in Ultrawide Monitor,1,379.99,379.99,04/29/19,18,29,4,2019,Mon,20 Madison St,Dallas,TX,75001,PM
189806,Macbook Pro Laptop,1,1700.0,1700.0,05/01/19,0,1,5,2019,Wed,928 Dogwood St,Dallas,TX,75001,AM
189811,AAA Batteries (4-pack),1,2.99,2.99,04/28/19,21,28,4,2019,Sun,932 Jefferson St,Dallas,TX,75001,PM
189812,Wired Headphones,1,11.99,11.99,04/01/19,18,1,4,2019,Mon,790 4th St,Dallas,TX,75001,PM
189814,iPhone,1,700.0,700.0,04/03/19,9,3,4,2019,Wed,843 Wilson St,Dallas,TX,75001,AM
189829,AAA Batteries (4-pack),1,2.99,2.99,04/14/19,15,14,4,2019,Sun,202 Cherry St,Dallas,TX,75001,PM
189832,Apple Airpods Headphones,1,150.0,150.0,04/10/19,19,10,4,2019,Wed,406 Jackson St,Dallas,TX,75001,PM
189833,Flatscreen TV,1,300.0,300.0,04/24/19,18,24,4,2019,Wed,540 Lincoln St,Dallas,TX,75001,PM
189838,AA Batteries (4-pack),2,3.84,7.68,04/26/19,16,26,4,2019,Fri,859 Hickory St,Dallas,TX,75001,PM
189844,Wired Headphones,1,11.99,11.99,04/13/19,14,13,4,2019,Sat,650 Spruce St,Dallas,TX,75001,PM
189887,Wired Headphones,2,11.99,23.98,04/01/19,10,1,4,2019,Mon,509 Lakeview St,Dallas,TX,75001,AM
189889,AA Batteries (4-pack),2,3.84,7.68,04/18/19,12,18,4,2019,Thu,667 13th St,Dallas,TX,75001,AM
189969,USB-C Charging Cable,1,11.95,11.95,04/23/19,12,23,4,2019,Tue,454 River St,Dallas,TX,75001,AM
189973,AAA Batteries (4-pack),1,2.99,2.99,04/30/19,18,30,4,2019,Tue,223 Madison St,Dallas,TX,75001,PM
189979,Apple Airpods Headphones,1,150.0,150.0,04/01/19,13,1,4,2019,Mon,993 12th St,Dallas,TX,75001,PM
189981,USB-C Charging Cable,1,11.95,11.95,04/07/19,18,7,4,2019,Sun,503 Cherry St,Dallas,TX,75001,PM
190048,USB-C Charging Cable,1,11.95,11.95,04/23/19,8,23,4,2019,Tue,436 11th St,Dallas,TX,75001,AM
190049,Wired Headphones,1,11.99,11.99,04/08/19,23,8,4,2019,Mon,304 Elm St,Dallas,TX,75001,PM
190052,Apple Airpods Headphones,1,150.0,150.0,04/19/19,8,19,4,2019,Fri,88 Sunset St,Dallas,TX,75001,AM
190068,Lightning Charging Cable,2,14.95,29.9,04/19/19,16,19,4,2019,Fri,717 Washington St,Dallas,TX,75001,PM
190070,Apple Airpods Headphones,1,150.0,150.0,04/23/19,11,23,4,2019,Tue,924 Madison St,Dallas,TX,75001,AM
190083,USB-C Charging Cable,2,11.95,23.9,04/08/19,11,8,4,2019,Mon,405 Hill St,Dallas,TX,75001,AM
190103,20in Monitor,1,109.99,109.99,04/04/19,21,4,4,2019,Thu,741 Church St,Dallas,TX,75001,PM
190122,AA Batteries (4-pack),1,3.84,3.84,04/08/19,7,8,4,2019,Mon,903 2nd St,Dallas,TX,75001,AM
190130,LG Washing Machine,1,600.0,600.0,04/21/19,18,21,4,2019,Sun,183 Lake St,Dallas,TX,75001,PM
190143,Apple Airpods Headphones,1,150.0,150.0,04/08/19,11,8,4,2019,Mon,391 7th St,Dallas,TX,75001,AM
190145,Wired Headphones,1,11.99,11.99,04/14/19,11,14,4,2019,Sun,975 Highland St,Dallas,TX,75001,AM
190152,27in 4K Gaming Monitor,1,389.99,389.99,04/04/19,11,4,4,2019,Thu,760 Spruce St,Dallas,TX,75001,AM
190182,Bose SoundSport Headphones,1,99.99,99.99,04/20/19,22,20,4,2019,Sat,210 Church St,Dallas,TX,75001,PM
190192,AA Batteries (4-pack),2,3.84,7.68,04/10/19,17,10,4,2019,Wed,88 1st St,Dallas,TX,75001,PM
190197,27in FHD Monitor,1,149.99,149.99,04/28/19,22,28,4,2019,Sun,38 2nd St,Dallas,TX,75001,PM
190205,Google Phone,1,600.0,600.0,04/02/19,13,2,4,2019,Tue,526 Elm St,Dallas,TX,75001,PM
190218,Google Phone,1,600.0,600.0,04/30/19,17,30,4,2019,Tue,510 Jackson St,Dallas,TX,75001,PM
190218,USB-C Charging Cable,1,11.95,11.95,04/30/19,17,30,4,2019,Tue,510 Jackson St,Dallas,TX,75001,PM
190227,Apple Airpods Headphones,1,150.0,150.0,04/28/19,15,28,4,2019,Sun,888 6th St,Dallas,TX,75001,PM
190234,Google Phone,1,600.0,600.0,04/17/19,15,17,4,2019,Wed,128 River St,Dallas,TX,75001,PM
190238,Lightning Charging Cable,1,14.95,14.95,04/28/19,14,28,4,2019,Sun,169 Willow St,Dallas,TX,75001,PM
190250,Wired Headphones,1,11.99,11.99,04/09/19,7,9,4,2019,Tue,303 2nd St,Dallas,TX,75001,AM
190272,AA Batteries (4-pack),1,3.84,3.84,04/14/19,14,14,4,2019,Sun,572 Lincoln St,Dallas,TX,75001,PM
190309,iPhone,1,700.0,700.0,04/04/19,11,4,4,2019,Thu,286 5th St,Dallas,TX,75001,AM
190309,Wired Headphones,1,11.99,11.99,04/04/19,11,4,4,2019,Thu,286 5th St,Dallas,TX,75001,AM
190315,Wired Headphones,1,11.99,11.99,04/23/19,16,23,4,2019,Tue,668 Lakeview St,Dallas,TX,75001,PM
190318,Bose SoundSport Headphones,1,99.99,99.99,04/26/19,10,26,4,2019,Fri,651 Center St,Dallas,TX,75001,AM
190322,AA Batteries (4-pack),1,3.84,3.84,04/23/19,19,23,4,2019,Tue,938 Washington St,Dallas,TX,75001,PM
190330,27in FHD Monitor,1,149.99,149.99,04/05/19,17,5,4,2019,Fri,792 11th St,Dallas,TX,75001,PM
190358,Lightning Charging Cable,1,14.95,14.95,04/05/19,19,5,4,2019,Fri,593 West St,Dallas,TX,75001,PM
190380,USB-C Charging Cable,1,11.95,11.95,04/15/19,16,15,4,2019,Mon,488 5th St,Dallas,TX,75001,PM
190400,USB-C Charging Cable,1,11.95,11.95,04/19/19,6,19,4,2019,Fri,100 Chestnut St,Dallas,TX,75001,AM
190406,Lightning Charging Cable,1,14.95,14.95,04/16/19,10,16,4,2019,Tue,791 Chestnut St,Dallas,TX,75001,AM
190422,20in Monitor,1,109.99,109.99,04/26/19,20,26,4,2019,Fri,354 Adams St,Dallas,TX,75001,PM
190427,AA Batteries (4-pack),2,3.84,7.68,04/15/19,13,15,4,2019,Mon,558 West St,Dallas,TX,75001,PM
190431,34in Ultrawide Monitor,1,379.99,379.99,04/05/19,10,5,4,2019,Fri,934 Cherry St,Dallas,TX,75001,AM
190471,Wired Headphones,1,11.99,11.99,04/18/19,18,18,4,2019,Thu,505 Sunset St,Dallas,TX,75001,PM
190485,Lightning Charging Cable,1,14.95,14.95,04/23/19,14,23,4,2019,Tue,4 6th St,Dallas,TX,75001,PM
190488,Lightning Charging Cable,1,14.95,14.95,04/09/19,19,9,4,2019,Tue,960 5th St,Dallas,TX,75001,PM
190512,iPhone,1,700.0,700.0,04/01/19,20,1,4,2019,Mon,360 5th St,Dallas,TX,75001,PM
190512,Lightning Charging Cable,1,14.95,14.95,04/01/19,20,1,4,2019,Mon,360 5th St,Dallas,TX,75001,PM
190512,Apple Airpods Headphones,1,150.0,150.0,04/01/19,20,1,4,2019,Mon,360 5th St,Dallas,TX,75001,PM
190576,iPhone,1,700.0,700.0,04/17/19,20,17,4,2019,Wed,219 Jackson St,Dallas,TX,75001,PM
190576,Lightning Charging Cable,3,14.95,44.85,04/17/19,20,17,4,2019,Wed,219 Jackson St,Dallas,TX,75001,PM
190577,AA Batteries (4-pack),3,3.84,11.52,04/18/19,14,18,4,2019,Thu,710 Highland St,Dallas,TX,75001,PM
190581,USB-C Charging Cable,1,11.95,11.95,04/05/19,10,5,4,2019,Fri,604 Jefferson St,Dallas,TX,75001,AM
190588,Google Phone,1,600.0,600.0,04/14/19,9,14,4,2019,Sun,22 Maple St,Dallas,TX,75001,AM
190632,27in 4K Gaming Monitor,1,389.99,389.99,04/29/19,8,29,4,2019,Mon,535 Adams St,Dallas,TX,75001,AM
190635,27in 4K Gaming Monitor,1,389.99,389.99,04/21/19,20,21,4,2019,Sun,510 Hickory St,Dallas,TX,75001,PM
190639,Lightning Charging Cable,2,14.95,29.9,04/18/19,15,18,4,2019,Thu,163 Ridge St,Dallas,TX,75001,PM
190652,iPhone,1,700.0,700.0,04/24/19,20,24,4,2019,Wed,812 11th St,Dallas,TX,75001,PM
190652,Apple Airpods Headphones,1,150.0,150.0,04/24/19,20,24,4,2019,Wed,812 11th St,Dallas,TX,75001,PM
190666,Google Phone,1,600.0,600.0,04/17/19,7,17,4,2019,Wed,965 Main St,Dallas,TX,75001,AM
190715,Bose SoundSport Headphones,1,99.99,99.99,04/01/19,15,1,4,2019,Mon,619 North St,Dallas,TX,75001,PM
190770,Lightning Charging Cable,1,14.95,14.95,04/07/19,14,7,4,2019,Sun,61 Jackson St,Dallas,TX,75001,PM
190784,Lightning Charging Cable,1,14.95,14.95,04/08/19,17,8,4,2019,Mon,440 8th St,Dallas,TX,75001,PM
190785,Wired Headphones,1,11.99,11.99,04/05/19,12,5,4,2019,Fri,304 West St,Dallas,TX,75001,AM
190786,Lightning Charging Cable,1,14.95,14.95,04/15/19,14,15,4,2019,Mon,804 14th St,Dallas,TX,75001,PM
190801,AA Batteries (4-pack),1,3.84,3.84,04/14/19,15,14,4,2019,Sun,188 Chestnut St,Dallas,TX,75001,PM
190802,AAA Batteries (4-pack),2,2.99,5.98,04/03/19,22,3,4,2019,Wed,183 Hickory St,Dallas,TX,75001,PM
190804,Lightning Charging Cable,1,14.95,14.95,04/29/19,14,29,4,2019,Mon,951 Spruce St,Dallas,TX,75001,PM
190806,Wired Headphones,1,11.99,11.99,04/07/19,13,7,4,2019,Sun,8 Main St,Dallas,TX,75001,PM
190807,27in 4K Gaming Monitor,1,389.99,389.99,04/24/19,10,24,4,2019,Wed,988 Jefferson St,Dallas,TX,75001,AM
190839,USB-C Charging Cable,1,11.95,11.95,04/14/19,18,14,4,2019,Sun,382 11th St,Dallas,TX,75001,PM
190843,Wired Headphones,1,11.99,11.99,04/21/19,20,21,4,2019,Sun,83 Jefferson St,Dallas,TX,75001,PM
190863,iPhone,1,700.0,700.0,04/27/19,12,27,4,2019,Sat,297 14th St,Dallas,TX,75001,AM
190863,Wired Headphones,1,11.99,11.99,04/27/19,12,27,4,2019,Sat,297 14th St,Dallas,TX,75001,AM
190907,Bose SoundSport Headphones,1,99.99,99.99,04/14/19,20,14,4,2019,Sun,921 5th St,Dallas,TX,75001,PM
190926,27in FHD Monitor,1,149.99,149.99,04/05/19,14,5,4,2019,Fri,229 Walnut St,Dallas,TX,75001,PM
190934,Google Phone,1,600.0,600.0,04/13/19,5,13,4,2019,Sat,896 Lake St,Dallas,TX,75001,AM
