order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
178924,Lightning Charging Cable,1,14.95,14.95,04/18/19,7,18,4,2019,Thu,931 Cedar St,Austin,TX,73301,AM
178927,Wired Headphones,1,11.99,11.99,04/22/19,11,22,4,2019,Mon,908 Johnson St,Dallas,TX,75001,AM
178973,Bose SoundSport Headphones,1,99.99,99.99,04/10/19,22,10,4,2019,Wed,608 Sunset St,Dallas,TX,75001,PM
178981,Wired Headphones,1,11.99,11.99,04/07/19,13,7,4,2019,Sun,10 Pine St,Dallas,TX,75001,PM
178982,Wired Headphones,1,11.99,11.99,04/10/19,13,10,4,2019,Wed,80 Maple St,Austin,TX,73301,PM
178997,Bose SoundSport Headphones,1,99.99,99.99,04/02/19,19,2,4,2019,Tue,414 Maple St,Dallas,TX,75001,PM
178999,LG Dryer,1,600.0,600.0,04/18/19,20,18,4,2019,Thu,129 7th St,Austin,TX,73301,PM
179018,iPhone,1,700.0,700.0,04/23/19,21,23,4,2019,Tue,913 2nd St,Dallas,TX,75001,PM
179035,34in Ultrawide Monitor,1,379.99,379.99,04/24/19,8,24,4,2019,Wed,800 Lakeview St,Dallas,TX,75001,AM
179036,AA Batteries (4-pack),1,3.84,3.84,04/14/19,14,14,4,2019,Sun,824 Maple St,Austin,TX,73301,PM
179045,Bose SoundSport Headphones,1,99.99,99.99,04/23/19,21,23,4,2019,Tue,884 Center St,Dallas,TX,75001,PM
179055,USB-C Charging Cable,1,11.95,11.95,04/22/19,16,22,4,2019,Mon,295 Adams St,Dallas,TX,75001,PM
179056,Vareebadd Phone,1,400.0,400.0,04/19/19,23,19,4,2019,Fri,71 Johnson St,Dallas,TX,75001,PM
179066,Lightning Charging Cable,1,14.95,14.95,04/03/19,13,3,4,2019,Wed,188 7th St,Austin,TX,73301,PM
179082,USB-C Charging Cable,1,11.95,11.95,04/14/19,22,14,4,2019,Sun,28 Main St,Dallas,TX,75001,PM
179083,Google Phone,1,600.0,600.0,04/06/19,21,6,4,2019,Sat,902 Chestnut St,Austin,TX,73301,PM
179086,Wired Headphones,1,11.99,11.99,04/12/19,14,12,4,2019,Fri,227 Walnut St,Dallas,TX,75001,PM
179100,USB-C Charging Cable,1,11.95,11.95,04/15/19,19,15,4,2019,Mon,594 Lakeview St,Dallas,TX,75001,PM
179104,Lightning Charging Cable,1,14.95,14.95,04/10/19,21,10,4,2019,Wed,188 Hickory St,Dallas,TX,75001,PM
179106,iPhone,1,700.0,700.0,04/26/19,11,26,4,2019,Fri,529 9th St,Austin,TX,73301,AM
179132,Wired Headphones,1,11.99,11.99,04/30/19,8,30,4,2019,Tue,60 5th St,Austin,TX,73301,AM
179135,Bose SoundSport Headphones,1,99.99,99.99,04/09/19,10,9,4,2019,Tue,212 2nd St,Dallas,TX,75001,AM
179136,USB-C Charging Cable,1,11.95,11.95,04/04/19,12,4,4,2019,Thu,857 Wilson St,Austin,TX,73301,AM
179137,Macbook Pro Laptop,1,1700.0,1700.0,04/16/19,16,16,4,2019,Tue,623 Walnut St,Austin,TX,73301,PM
179146,USB-C Charging Cable,1,11.95,11.95,04/13/19,13,13,4,2019,Sat,432 10th St,Dallas,TX,75001,PM
179150,Bose SoundSport Headphones,1,99.99,99.99,04/29/19,17,29,4,2019,Mon,935 Spruce St,Dallas,TX,75001,PM
179152,USB-C Charging Cable,1,11.95,11.95,04/24/19,12,24,4,2019,Wed,924 11th St,Austin,TX,73301,AM
179153,AAA Batteries (4-pack),2,2.99,5.98,04/24/19,9,24,4,2019,Wed,816 14th St,Austin,TX,73301,AM
179167,34in Ultrawide Monitor,1,379.99,379.99,04/07/19,19,7,4,2019,Sun,883 Center St,Austin,TX,73301,PM
179173,Bose SoundSport Headphones,1,99.99,99.99,04/27/19,0,27,4,2019,Sat,410 Wilson St,Dallas,TX,75001,AM
179191,Wired Headphones,1,11.99,11.99,04/28/19,19,28,4,2019,Sun,67 Lake St,Austin,TX,73301,PM
179194,ThinkPad Laptop,1,999.99,999.99,04/30/19,20,30,4,2019,Tue,50 Meadow St,Dallas,TX,75001,PM
179202,AA Batteries (4-pack),2,3.84,7.68,04/20/19,17,20,4,2019,Sat,515 2nd St,Dallas,TX,75001,PM
179211,Wired Headphones,1,11.99,11.99,04/12/19,16,12,4,2019,Fri,72 7th St,Dallas,TX,75001,PM
179219,Lightning Charging Cable,2,14.95,29.9,04/20/19,4,20,4,2019,Sat,119 7th St,Austin,TX,73301,AM
179220,34in Ultrawide Monitor,1,379.99,379.99,04/25/19,8,25,4,2019,Thu,748 Walnut St,Dallas,TX,75001,AM
179229,27in FHD Monitor,1,149.99,149.99,04/05/19,15,5,4,2019,Fri,221 Maple St,Austin,TX,73301,PM
179232,Macbook Pro Laptop,1,1700.0,1700.0,04/12/19,9,12,4,2019,Fri,597 Cherry St,Dallas,TX,75001,AM
179247,AA Batteries (4-pack),1,3.84,3.84,04/02/19,11,2,4,2019,Tue,635 Hill St,Dallas,TX,75001,AM
179257,Wired Headphones,1,11.99,11.99,04/17/19,16,17,4,2019,Wed,376 Johnson St,Austin,TX,73301,PM
179260,AA Batteries (4-pack),1,3.84,3.84,04/08/19,16,8,4,2019,Mon,977 13th St,Dallas,TX,75001,PM
179264,AA Batteries (4-pack),1,3.84,3.84,04/29/19,18,29,4,2019,Mon,768 2nd St,Dallas,TX,75001,PM
179273,Lightning Charging Cable,1,14.95,14.95,04/18/19,15,18,4,2019,Thu,533 Highland St,Dallas,TX,75001,PM
179278,Apple Airpods Headphones,2,150.0,300.0,04/03/19,8,3,4,2019,Wed,334 Meadow St,Austin,TX,73301,AM
179293,USB-C Charging Cable,1,11.95,11.95,04/04/19,16,4,4,2019,Thu,129 Washington St,Dallas,TX,75001,PM
179308,Apple Airpods Headphones,2,150.0,300.0,04/01/19,19,1,4,2019,Mon,150 Sunset St,Austin,TX,73301,PM
179309,USB-C Charging Cable,1,11.95,11.95,04/02/19,20,2,4,2019,Tue,781 Lakeview St,Dallas,TX,75001,PM
179311,Wired Headphones,2,11.99,23.98,04/09/19,1,9,4,2019,Tue,611 13th St,Austin,TX,73301,AM
179311,USB-C Charging Cable,1,11.95,11.95,04/09/19,1,9,4,2019,Tue,611 13th St,Austin,TX,73301,AM
179343,Flatscreen TV,1,300.0,300.0,04/21/19,19,21,4,2019,Sun,683 5th St,Dallas,TX,75001,PM
179347,Bose SoundSport Headphones,1,99.99,99.99,04/08/19,15,8,4,2019,Mon,528 Lakeview St,Dallas,TX,75001,PM
179357,Google Phone,1,600.0,600.0,04/01/19,22,1,4,2019,Mon,740 Lakeview St,Dallas,TX,75001,PM
179357,USB-C Charging Cable,1,11.95,11.95,04/01/19,22,1,4,2019,Mon,740 Lakeview St,Dallas,TX,75001,PM
179378,AA Batteries (4-pack),1,3.84,3.84,04/09/19,10,9,4,2019,Tue,737 Chestnut St,Dallas,TX,75001,AM
179387,Bose SoundSport Headphones,1,99.99,99.99,04/22/19,22,22,4,2019,Mon,472 Church St,Austin,TX,73301,PM
179403,AA Batteries (4-pack),1,3.84,3.84,04/16/19,8,16,4,2019,Tue,116 Walnut St,Austin,TX,73301,AM
179405,Bose SoundSport Headphones,1,99.99,99.99,04/23/19,13,23,4,2019,Tue,211 Cedar St,Dallas,TX,75001,PM
179421,Google Phone,1,600.0,600.0,04/25/19,19,25,4,2019,Thu,532 Pine St,Austin,TX,73301,PM
179423,Flatscreen TV,1,300.0,300.0,04/25/19,16,25,4,2019,Thu,879 Hill St,Austin,TX,73301,PM
179437,34in Ultrawide Monitor,1,379.99,379.99,04/27/19,21,27,4,2019,Sat,439 1st St,Austin,TX,73301,PM
179439,AAA Batteries (4-pack),2,2.99,5.98,04/28/19,17,28,4,2019,Sun,24 Lincoln St,Dallas,TX,75001,PM
179447,Wired Headphones,1,11.99,11.99,04/14/19,21,14,4,2019,Sun,349 10th St,Dallas,TX,75001,PM
179453,iPhone,1,700.0,700.0,04/19/19,15,19,4,2019,Fri,644 Chestnut St,Austin,TX,73301,PM
179453,Wired Headphones,1,11.99,11.99,04/19/19,15,19,4,2019,Fri,644 Chestnut St,Austin,TX,73301,PM
179455,USB-C Charging Cable,1,11.95,11.95,04/17/19,3,17,4,2019,Wed,295 13th St,Dallas,TX,75001,AM
179458,Apple Airpods Headphones,1,150.0,150.0,04/30/19,11,30,4,2019,Tue,290 4th St,Austin,TX,73301,AM
179459,Wired Headphones,1,11.99,11.99,04/27/19,14,27,4,2019,Sat,435 Hill St,Dallas,TX,75001,PM
179466,Bose SoundSport Headphones,1,99.99,99.99,04/11/19,23,11,4,2019,Thu,646 13th St,Austin,TX,73301,PM
179471,34in Ultrawide Monitor,1,379.99,379.99,04/13/19,13,13,4,2019,Sat,245 Hill St,Dallas,TX,75001,PM
179485,Vareebadd Phone,1,400.0,400.0,04/30/19,11,30,4,2019,Tue,393 Cedar St,Dallas,TX,75001,AM
179485,USB-C Charging Cable,1,11.95,11.95,04/30/19,11,30,4,2019,Tue,393 Cedar St,Dallas,TX,75001,AM
179487,Bose SoundSport Headphones,1,99.99,99.99,04/19/19,20,19,4,2019,Fri,966 Ridge St,Dallas,TX,75001,PM
179489,USB-C Charging Cable,1,11.95,11.95,04/24/19,21,24,4,2019,Wed,940 River St,Dallas,TX,75001,PM
179495,AA Batteries (4-pack),1,3.84,3.84,04/14/19,22,14,4,2019,Sun,66 2nd St,Austin,TX,73301,PM
179503,27in FHD Monitor,1,149.99,149.99,04/14/19,16,14,4,2019,Sun,789 Hickory St,Dallas,TX,75001,PM
179504,AAA Batteries (4-pack),1,2.99,2.99,04/01/19,17,1,4,2019,Mon,116 Lake St,Dallas,TX,75001,PM
179512,Wired Headphones,1,11.99,11.99,04/13/19,21,13,4,2019,Sat,251 Center St,Austin,TX,73301,PM
179514,Google Phone,1,600.0,600.0,04/26/19,16,26,4,2019,Fri,743 South St,Dallas,TX,75001,PM
179514,USB-C Charging Cable,1,11.95,11.95,04/26/19,16,26,4,2019,Fri,743 South St,Dallas,TX,75001,PM
179521,Google Phone,1,600.0,600.0,04/24/19,19,24,4,2019,Wed,450 Walnut St,Dallas,TX,75001,PM
179523,USB-C Charging Cable,1,11.95,11.95,04/11/19,19,11,4,2019,Thu,722 10th St,Dallas,TX,75001,PM
179532,Lightning Charging Cable,1,14.95,14.95,04/10/19,12,10,4,2019,Wed,228 South St,Dallas,TX,75001,AM
179540,iPhone,1,700.0,700.0,04/11/19,12,11,4,2019,Thu,488 Hill St,Austin,TX,73301,AM
179540,Lightning Charging Cable,1,14.95,14.95,04/11/19,12,11,4,2019,Thu,488 Hill St,Austin,TX,73301,AM
179546,Apple Airpods Headphones,1,150.0,150.0,04/25/19,20,25,4,2019,Thu,260 2nd St,Dallas,TX,75001,PM
179547,27in FHD Monitor,1,149.99,149.99,04/28/19,3,28,4,2019,Sun,773 9th St,Dallas,TX,75001,AM
179553,Lightning Charging Cable,1,14.95,14.95,04/20/19,20,20,4,2019,Sat,712 Church St,Dallas,TX,75001,PM
179554,Wired Headphones,1,11.99,11.99,04/15/19,22,15,4,2019,Mon,820 10th St,Dallas,TX,75001,PM
179560,AAA Batteries (4-pack),1,2.99,2.99,04/19/19,1,19,4,2019,Fri,233 Madison St,Austin,TX,73301,AM
179564,Lightning Charging Cable,1,14.95,14.95,04/07/19,21,7,4,2019,Sun,936 Pine St,Dallas,TX,75001,PM
179591,AAA Batteries (4-pack),2,2.99,5.98,04/25/19,12,25,4,2019,Thu,243 Jackson St,Dallas,TX,75001,AM
179615,AAA Batteries (4-pack),1,2.99,2.99,04/16/19,23,16,4,2019,Tue,270 Ridge St,Dallas,TX,75001,PM
179617,Apple Airpods Headphones,1,150.0,150.0,04/13/19,23,13,4,2019,Sat,225 Elm St,Austin,TX,73301,PM
179631,Lightning Charging Cable,1,14.95,14.95,04/23/19,14,23,4,2019,Tue,303 13th St,Dallas,TX,75001,PM
179635,USB-C Charging Cable,1,11.95,11.95,04/12/19,11,12,4,2019,Fri,397 Walnut St,Dallas,TX,75001,AM
179643,AA Batteries (4-pack),1,3.84,3.84,04/21/19,18,21,4,2019,Sun,574 Main St,Dallas,TX,75001,PM
179644,34in Ultrawide Monitor,1,379.99,379.99,04/28/19,10,28,4,2019,Sun,120 Lake St,Dallas,TX,75001,AM
179645,Bose SoundSport Headphones,1,99.99,99.99,04/23/19,16,23,4,2019,Tue,521 River St,Dallas,TX,75001,PM
179650,iPhone,1,700.0,700.0,04/26/19,18,26,4,2019,Fri,304 Johnson St,Dallas,TX,75001,PM
179671,AA Batteries (4-pack),2,3.84,7.68,04/05/19,19,5,4,2019,Fri,64 Jefferson St,Dallas,TX,75001,PM
179702,USB-C Charging Cable,1,11.95,11.95,04/29/19,11,29,4,2019,Mon,918 2nd St,Dallas,TX,75001,AM
179703,AA Batteries (4-pack),1,3.84,3.84,04/13/19,13,13,4,2019,Sat,14 12th St,Austin,TX,73301,PM
179706,AAA Batteries (4-pack),2,2.99,5.98,04/30/19,6,30,4,2019,Tue,251 Wilson St,Austin,TX,73301,AM
179714,USB-C Charging Cable,1,11.95,11.95,04/01/19,13,1,4,2019,Mon,359 Wilson St,Dallas,TX,75001,PM
179720,AAA Batteries (4-pack),3,2.99,8.97,04/27/19,14,27,4,2019,Sat,885 Cherry St,Dallas,TX,75001,PM
179723,Wired Headphones,1,11.99,11.99,04/02/19,8,2,4,2019,Tue,515 6th St,Austin,TX,73301,AM
179725,Wired Headphones,1,11.99,11.99,04/08/19,7,8,4,2019,Mon,843 Wilson St,Austin,TX,73301,AM
179727,AAA Batteries (4-pack),1,2.99,2.99,04/29/19,11,29,4,2019,Mon,22 Adams St,Dallas,TX,75001,AM
179732,Apple Airpods Headphones,1,150.0,150.0,04/23/19,19,23,4,2019,Tue,537 Main St,Dallas,TX,75001,PM
179735,Apple Airpods Headphones,1,150.0,150.0,04/23/19,19,23,4,2019,Tue,565 West St,Dallas,TX,75001,PM
179747,27in FHD Monitor,1,149.99,149.99,04/17/19,9,17,4,2019,Wed,899 Main St,Dallas,TX,75001,AM
179762,Bose SoundSport Headphones,1,99.99,99.99,04/01/19,12,1,4,2019,Mon,110 Madison St,Dallas,TX,75001,AM
179775,AAA Batteries (4-pack),1,2.99,2.99,04/18/19,20,18,4,2019,Thu,766 10th St,Austin,TX,73301,PM
179777,Wired Headphones,1,11.99,11.99,04/21/19,14,21,4,2019,Sun,180 West St,Dallas,TX,75001,PM
179780,Apple Airpods Headphones,1,150.0,150.0,04/09/19,18,9,4,2019,Tue,445 Cherry St,Dallas,TX,75001,PM
179784,AAA Batteries (4-pack),1,2.99,2.99,04/27/19,2,27,4,2019,Sat,889 Park St,Austin,TX,73301,AM
179807,Apple Airpods Headphones,1,150.0,150.0,04/20/19,13,20,4,2019,Sat,660 2nd St,Dallas,TX,75001,PM
179813,AA Batteries (4-pack),1,3.84,3.84,04/26/19,10,26,4,2019,Fri,847 Adams St,Austin,TX,73301,AM
179821,AAA Batteries (4-pack),2,2.99,5.98,04/22/19,16,22,4,2019,Mon,975 Main St,Dallas,TX,75001,PM
179838,AAA Batteries (4-pack),1,2.99,2.99,04/06/19,15,6,4,2019,Sat,216 14th St,Austin,TX,73301,PM
179853,Lightning Charging Cable,1,14.95,14.95,04/14/19,10,14,4,2019,Sun,548 Jackson St,Dallas,TX,75001,AM
179859,Lightning Charging Cable,1,14.95,14.95,04/21/19,20,21,4,2019,Sun,381 10th St,Austin,TX,73301,PM
179860,LG Dryer,1,600.0,600.0,04/20/19,12,20,4,2019,Sat,762 Meadow St,Dallas,TX,75001,AM
179862,AA Batteries (4-pack),3,3.84,11.52,04/04/19,9,4,4,2019,Thu,106 Chestnut St,Austin,TX,73301,AM
179865,AAA Batteries (4-pack),6,2.99,17.94,04/14/19,11,14,4,2019,Sun,83 Willow St,Austin,TX,73301,AM
179867,USB-C Charging Cable,1,11.95,11.95,04/21/19,18,21,4,2019,Sun,750 Walnut St,Dallas,TX,75001,PM
179889,Bose SoundSport Headphones,1,99.99,99.99,04/22/19,10,22,4,2019,Mon,473 8th St,Dallas,TX,75001,AM
179891,34in Ultrawide Monitor,1,379.99,379.99,04/30/19,20,30,4,2019,Tue,505 Ridge St,Dallas,TX,75001,PM
179918,USB-C Charging Cable,2,11.95,23.9,04/14/19,19,14,4,2019,Sun,216 7th St,Dallas,TX,75001,PM
179919,Apple Airpods Headphones,1,150.0,150.0,04/04/19,13,4,4,2019,Thu,816 2nd St,Austin,TX,73301,PM
179921,20in Monitor,1,109.99,109.99,04/13/19,17,13,4,2019,Sat,970 Park St,Dallas,TX,75001,PM
179937,Wired Headphones,1,11.99,11.99,04/12/19,15,12,4,2019,Fri,556 Spruce St,Dallas,TX,75001,PM
179954,27in 4K Gaming Monitor,1,389.99,389.99,04/04/19,10,4,4,2019,Thu,377 13th St,Dallas,TX,75001,AM
179958,AA Batteries (4-pack),1,3.84,3.84,04/04/19,13,4,4,2019,Thu,631 Lakeview St,Dallas,TX,75001,PM
179959,Wired Headphones,1,11.99,11.99,04/07/19,12,7,4,2019,Sun,661 7th St,Austin,TX,73301,AM
179985,iPhone,1,700.0,700.0,04/16/19,23,16,4,2019,Tue,362 Elm St,Dallas,TX,75001,PM
179990,LG Dryer,1,600.0,600.0,04/25/19,15,25,4,2019,Thu,583 Jackson St,Dallas,TX,75001,PM
179996,34in Ultrawide Monitor,1,379.99,379.99,04/14/19,0,14,4,2019,Sun,829 Jackson St,Dallas,TX,75001,AM
180010,AA Batteries (4-pack),1,3.84,3.84,04/22/19,16,22,4,2019,Mon,94 Sunset St,Dallas,TX,75001,PM
180030,Wired Headphones,1,11.99,11.99,04/15/19,10,15,4,2019,Mon,305 Highland St,Austin,TX,73301,AM
180032,Apple Airpods Headphones,1,150.0,150.0,04/06/19,14,6,4,2019,Sat,122 11th St,Austin,TX,73301,PM
180036,Lightning Charging Cable,1,14.95,14.95,04/25/19,23,25,4,2019,Thu,909 Jefferson St,Dallas,TX,75001,PM
180039,Lightning Charging Cable,2,14.95,29.9,04/15/19,13,15,4,2019,Mon,198 14th St,Dallas,TX,75001,PM
180041,Flatscreen TV,1,300.0,300.0,04/27/19,17,27,4,2019,Sat,769 Chestnut St,Dallas,TX,75001,PM
180074,20in Monitor,1,109.99,109.99,04/08/19,18,8,4,2019,Mon,810 Sunset St,Dallas,TX,75001,PM
180076,Bose SoundSport Headphones,2,99.99,199.98,04/07/19,10,7,4,2019,Sun,204 Hill St,Austin,TX,73301,AM
180078,Macbook Pro Laptop,1,1700.0,1700.0,04/24/19,16,24,4,2019,Wed,548 Meadow St,Dallas,TX,75001,PM
180093,AA Batteries (4-pack),1,3.84,3.84,04/05/19,21,5,4,2019,Fri,299 North St,Austin,TX,73301,PM
180104,AA Batteries (4-pack),1,3.84,3.84,04/05/19,12,5,4,2019,Fri,558 12th St,Austin,TX,73301,AM
180105,AAA Batteries (4-pack),1,2.99,2.99,04/01/19,17,1,4,2019,Mon,312 Main St,Dallas,TX,75001,PM
180109,Wired Headphones,1,11.99,11.99,04/20/19,19,20,4,2019,Sat,939 Elm St,Austin,TX,73301,PM
180113,AAA Batteries (4-pack),1,2.99,2.99,04/13/19,9,13,4,2019,Sat,139 Cedar St,Dallas,TX,75001,AM
180128,Apple Airpods Headphones,1,150.0,150.0,04/14/19,23,14,4,2019,Sun,452 14th St,Austin,TX,73301,PM
180130,Bose SoundSport Headphones,1,99.99,99.99,04/21/19,12,21,4,2019,Sun,202 Hickory St,Dallas,TX,75001,AM
180133,iPhone,1,700.0,700.0,04/02/19,13,2,4,2019,Tue,941 8th St,Dallas,TX,75001,PM
180137,Flatscreen TV,1,300.0,300.0,04/26/19,12,26,4,2019,Fri,664 Ridge St,Austin,TX,73301,AM
180154,34in Ultrawide Monitor,1,379.99,379.99,04/20/19,10,20,4,2019,Sat,475 4th St,Austin,TX,73301,AM
180232,USB-C Charging Cable,1,11.95,11.95,04/08/19,13,8,4,2019,Mon,311 5th St,Dallas,TX,75001,PM
180236,iPhone,1,700.0,700.0,04/11/19,19,11,4,2019,Thu,173 Pine St,Austin,TX,73301,PM
180241,27in 4K Gaming Monitor,1,389.99,389.99,04/08/19,13,8,4,2019,Mon,70 12th St,Dallas,TX,75001,PM
180242,USB-C Charging Cable,1,11.95,11.95,04/22/19,12,22,4,2019,Mon,833 Church St,Dallas,TX,75001,AM
180243,AA Batteries (4-pack),3,3.84,11.52,04/27/19,1,27,4,2019,Sat,381 6th St,Dallas,TX,75001,AM
180244,Bose SoundSport Headphones,1,99.99,99.99,04/30/19,14,30,4,2019,Tue,721 13th St,Dallas,TX,75001,PM
180269,Lightning Charging Cable,1,14.95,14.95,04/05/19,22,5,4,2019,Fri,888 9th St,Austin,TX,73301,PM
180297,USB-C Charging Cable,1,11.95,11.95,04/19/19,18,19,4,2019,Fri,418 Spruce St,Austin,TX,73301,PM
180304,AAA Batteries (4-pack),1,2.99,2.99,04/11/19,10,11,4,2019,Thu,948 Center St,Dallas,TX,75001,AM
180310,27in 4K Gaming Monitor,1,389.99,389.99,04/09/19,8,9,4,2019,Tue,659 Highland St,Austin,TX,73301,AM
180321,USB-C Charging Cable,1,11.95,11.95,04/23/19,7,23,4,2019,Tue,883 14th St,Dallas,TX,75001,AM
180341,Lightning Charging Cable,1,14.95,14.95,04/24/19,11,24,4,2019,Wed,789 5th St,Austin,TX,73301,AM
180349,Lightning Charging Cable,1,14.95,14.95,04/17/19,7,17,4,2019,Wed,420 Washington St,Dallas,TX,75001,AM
180355,34in Ultrawide Monitor,1,379.99,379.99,04/09/19,9,9,4,2019,Tue,369 Meadow St,Dallas,TX,75001,AM
180388,USB-C Charging Cable,1,11.95,11.95,04/28/19,19,28,4,2019,Sun,106 Washington St,Austin,TX,73301,PM
180399,iPhone,1,700.0,700.0,04/11/19,15,11,4,2019,Thu,535 Johnson St,Austin,TX,73301,PM
180399,Lightning Charging Cable,1,14.95,14.95,04/11/19,15,11,4,2019,Thu,535 Johnson St,Austin,TX,73301,PM
180401,ThinkPad Laptop,1,999.99,999.99,04/14/19,10,14,4,2019,Sun,598 Lakeview St,Dallas,TX,75001,AM
180405,Wired Headphones,1,11.99,11.99,04/08/19,9,8,4,2019,Mon,605 Lincoln St,Dallas,TX,75001,AM
180409,Lightning Charging Cable,1,14.95,14.95,04/24/19,9,24,4,2019,Wed,416 Adams St,Dallas,TX,75001,AM
180431,Macbook Pro Laptop,1,1700.0,1700.0,04/01/19,21,1,4,2019,Mon,746 12th St,Austin,TX,73301,PM
180434,AA Batteries (4-pack),1,3.84,3.84,04/10/19,0,10,4,2019,Wed,118 Wilson St,Dallas,TX,75001,AM
180436,27in FHD Monitor,1,149.99,149.99,04/19/19,9,19,4,2019,Fri,27 Adams St,Dallas,TX,75001,AM
180445,Lightning Charging Cable,1,14.95,14.95,04/20/19,17,20,4,2019,Sat,780 6th St,Dallas,TX,75001,PM
180450,AA Batteries (4-pack),1,3.84,3.84,04/07/19,14,7,4,2019,Sun,907 River St,Dallas,TX,75001,PM
180473,AA Batteries (4-pack),1,3.84,3.84,04/15/19,11,15,4,2019,Mon,90 Lincoln St,Dallas,TX,75001,AM
180494,iPhone,1,700.0,700.0,04/29/19,10,29,4,2019,Mon,972 Pine St,Austin,TX,73301,AM
180495,USB-C Charging Cable,2,11.95,23.9,04/12/19,16,12,4,2019,Fri,974 Washington St,Dallas,TX,75001,PM
180504,AAA Batteries (4-pack),1,2.99,2.99,04/28/19,13,28,4,2019,Sun,425 Meadow St,Dallas,TX,75001,PM
180512,Wired Headphones,1,11.99,11.99,04/19/19,7,19,4,2019,Fri,602 Elm St,Dallas,TX,75001,AM
180523,iPhone,1,700.0,700.0,04/09/19,13,9,4,2019,Tue,591 Lake St,Dallas,TX,75001,PM
180523,Lightning Charging Cable,1,14.95,14.95,04/09/19,13,9,4,2019,Tue,591 Lake St,Dallas,TX,75001,PM
180533,Flatscreen TV,1,300.0,300.0,04/17/19,9,17,4,2019,Wed,342 10th St,Austin,TX,73301,AM
180535,iPhone,1,700.0,700.0,04/27/19,21,27,4,2019,Sat,42 Lakeview St,Austin,TX,73301,PM
180548,AAA Batteries (4-pack),1,2.99,2.99,04/12/19,16,12,4,2019,Fri,744 Wilson St,Dallas,TX,75001,PM
180557,USB-C Charging Cable,1,11.95,11.95,04/13/19,8,13,4,2019,Sat,750 Dogwood St,Dallas,TX,75001,AM
180576,Lightning Charging Cable,1,14.95,14.95,04/18/19,17,18,4,2019,Thu,431 Park St,Dallas,TX,75001,PM
180576,Lightning Charging Cable,1,14.95,14.95,04/18/19,17,18,4,2019,Thu,431 Park St,Dallas,TX,75001,PM
180584,Apple Airpods Headphones,1,150.0,150.0,04/27/19,0,27,4,2019,Sat,923 Maple St,Dallas,TX,75001,AM
180589,AAA Batteries (4-pack),1,2.99,2.99,04/26/19,21,26,4,2019,Fri,277 North St,Dallas,TX,75001,PM
180606,Apple Airpods Headphones,1,150.0,150.0,04/22/19,10,22,4,2019,Mon,629 8th St,Austin,TX,73301,AM
180608,USB-C Charging Cable,1,11.95,11.95,04/11/19,9,11,4,2019,Thu,768 9th St,Dallas,TX,75001,AM
180611,Lightning Charging Cable,1,14.95,14.95,04/07/19,18,7,4,2019,Sun,635 Lake St,Austin,TX,73301,PM
180616,AAA Batteries (4-pack),1,2.99,2.99,04/17/19,6,17,4,2019,Wed,384 Madison St,Dallas,TX,75001,AM
180618,Lightning Charging Cable,1,14.95,14.95,04/06/19,10,6,4,2019,Sat,11 Chestnut St,Austin,TX,73301,AM
180621,Flatscreen TV,1,300.0,300.0,04/01/19,12,1,4,2019,Mon,212 Center St,Austin,TX,73301,AM
180637,Flatscreen TV,1,300.0,300.0,04/10/19,18,10,4,2019,Wed,798 Cherry St,Austin,TX,73301,PM
180639,USB-C Charging Cable,1,11.95,11.95,04/02/19,1,2,4,2019,Tue,485 4th St,Austin,TX,73301,AM
180643,34in Ultrawide Monitor,1,379.99,379.99,04/09/19,0,9,4,2019,Tue,277 6th St,Austin,TX,73301,AM
180656,ThinkPad Laptop,1,999.99,999.99,04/20/19,23,20,4,2019,Sat,343 Highland St,Austin,TX,73301,PM
180661,Bose SoundSport Headphones,1,99.99,99.99,04/28/19,22,28,4,2019,Sun,588 7th St,Dallas,TX,75001,PM
180665,Lightning Charging Cable,1,14.95,14.95,04/30/19,18,30,4,2019,Tue,292 Ridge St,Dallas,TX,75001,PM
180673,Apple Airpods Headphones,1,150.0,150.0,04/17/19,18,17,4,2019,Wed,769 6th St,Dallas,TX,75001,PM
180692,USB-C Charging Cable,1,11.95,11.95,04/11/19,8,11,4,2019,Thu,879 1st St,Dallas,TX,75001,AM
180695,Lightning Charging Cable,1,14.95,14.95,04/09/19,22,9,4,2019,Tue,731 Elm St,Austin,TX,73301,PM
180699,Lightning Charging Cable,1,14.95,14.95,04/30/19,16,30,4,2019,Tue,36 Lake St,Dallas,TX,75001,PM
180700,Apple Airpods Headphones,1,150.0,150.0,04/24/19,22,24,4,2019,Wed,645 2nd St,Dallas,TX,75001,PM
180715,Wired Headphones,2,11.99,23.98,04/22/19,11,22,4,2019,Mon,743 Park St,Austin,TX,73301,AM
180720,Bose SoundSport Headphones,1,99.99,99.99,04/16/19,2,16,4,2019,Tue,204 Washington St,Dallas,TX,75001,AM
180735,Flatscreen TV,1,300.0,300.0,04/02/19,16,2,4,2019,Tue,797 Meadow St,Dallas,TX,75001,PM
180740,Apple Airpods Headphones,1,150.0,150.0,04/02/19,21,2,4,2019,Tue,664 4th St,Dallas,TX,75001,PM
180741,AAA Batteries (4-pack),3,2.99,8.97,04/29/19,12,29,4,2019,Mon,683 9th St,Austin,TX,73301,AM
180750,Lightning Charging Cable,1,14.95,14.95,04/14/19,20,14,4,2019,Sun,866 10th St,Austin,TX,73301,PM
