order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
296636,Apple Airpods Headphones,1,150.0,150.0,12/06/19,21,6,12,2019,Fri,988 6th St,Portland,OR,97035,PM
296667,Apple Airpods Headphones,1,150.0,150.0,12/20/19,18,20,12,2019,Fri,61 Meadow St,Portland,OR,97035,PM
296689,27in FHD Monitor,1,149.99,149.99,12/06/19,13,6,12,2019,Fri,121 Jackson St,Portland,OR,97035,PM
296791,Lightning Charging Cable,1,14.95,14.95,12/04/19,22,4,12,2019,Wed,678 14th St,Portland,OR,97035,PM
296808,Apple Airpods Headphones,1,150.0,150.0,12/21/19,19,21,12,2019,Sat,268 Hill St,Portland,OR,97035,PM
296811,34in Ultrawide Monitor,1,379.99,379.99,12/10/19,7,10,12,2019,Tue,485 11th St,Portland,OR,97035,AM
296814,AA Batteries (4-pack),1,3.84,3.84,12/24/19,13,24,12,2019,Tue,613 Washington St,Portland,OR,97035,PM
296820,USB-C Charging Cable,2,11.95,23.9,12/05/19,12,5,12,2019,Thu,546 Elm St,Portland,OR,97035,AM
296885,Wired Headphones,1,11.99,11.99,12/24/19,9,24,12,2019,Tue,936 River St,Portland,OR,97035,AM
296910,Apple Airpods Headphones,1,150.0,150.0,12/15/19,12,15,12,2019,Sun,266 12th St,Portland,OR,97035,AM
296946,Google Phone,1,600.0,600.0,12/22/19,20,22,12,2019,Sun,594 South St,Portland,OR,97035,PM
296984,AAA Batteries (4-pack),2,2.99,5.98,12/28/19,0,28,12,2019,Sat,446 Washington St,Portland,OR,97035,AM
296987,Lightning Charging Cable,1,14.95,14.95,12/27/19,8,27,12,2019,Fri,597 Hickory St,Portland,OR,97035,AM
296987,USB-C Charging Cable,1,11.95,11.95,12/27/19,8,27,12,2019,Fri,597 Hickory St,Portland,OR,97035,AM
297013,USB-C Charging Cable,1,11.95,11.95,12/10/19,12,10,12,2019,Tue,149 Jefferson St,Portland,OR,97035,AM
297017,Apple Airpods Headphones,1,150.0,150.0,12/25/19,0,25,12,2019,Wed,990 11th St,Portland,OR,97035,AM
297046,Bose SoundSport Headphones,1,99.99,99.99,12/14/19,16,14,12,2019,Sat,886 Hill St,Portland,OR,97035,PM
297051,AA Batteries (4-pack),2,3.84,7.68,12/02/19,1,2,12,2019,Mon,664 North St,Portland,OR,97035,AM
297060,Wired Headphones,1,11.99,11.99,12/16/19,1,16,12,2019,Mon,758 1st St,Portland,OR,97035,AM
297080,Lightning Charging Cable,1,14.95,14.95,12/07/19,19,7,12,2019,Sat,332 7th St,Portland,OR,97035,PM
297122,Lightning Charging Cable,1,14.95,14.95,12/17/19,13,17,12,2019,Tue,757 2nd St,Portland,OR,97035,PM
297127,Lightning Charging Cable,1,14.95,14.95,12/30/19,23,30,12,2019,Mon,718 Highland St,Portland,OR,97035,PM
297133,27in FHD Monitor,1,149.99,149.99,12/30/19,22,30,12,2019,Mon,742 Elm St,Portland,OR,97035,PM
297137,Wired Headphones,1,11.99,11.99,12/21/19,13,21,12,2019,Sat,191 Walnut St,Portland,OR,97035,PM
297158,20in Monitor,1,109.99,109.99,12/06/19,10,6,12,2019,Fri,119 Cedar St,Portland,OR,97035,AM
297207,Macbook Pro Laptop,1,1700.0,1700.0,12/21/19,9,21,12,2019,Sat,949 12th St,Portland,OR,97035,AM
297214,USB-C Charging Cable,1,11.95,11.95,12/03/19,20,3,12,2019,Tue,472 Forest St,Portland,OR,97035,PM
297220,Apple Airpods Headphones,1,150.0,150.0,12/06/19,8,6,12,2019,Fri,337 8th St,Portland,OR,97035,AM
297228,Bose SoundSport Headphones,1,99.99,99.99,12/21/19,19,21,12,2019,Sat,852 Elm St,Portland,OR,97035,PM
297231,20in Monitor,1,109.99,109.99,12/24/19,7,24,12,2019,Tue,13 4th St,Portland,OR,97035,AM
297243,Wired Headphones,1,11.99,11.99,12/12/19,13,12,12,2019,Thu,934 Chestnut St,Portland,OR,97035,PM
297258,AAA Batteries (4-pack),1,2.99,2.99,12/14/19,23,14,12,2019,Sat,397 Main St,Portland,OR,97035,PM
297295,Apple Airpods Headphones,1,150.0,150.0,12/06/19,19,6,12,2019,Fri,714 South St,Portland,OR,97035,PM
297304,Bose SoundSport Headphones,1,99.99,99.99,12/31/19,11,31,12,2019,Tue,269 North St,Portland,OR,97035,AM
297325,Bose SoundSport Headphones,1,99.99,99.99,12/01/19,15,1,12,2019,Sun,154 4th St,Portland,OR,97035,PM
297358,USB-C Charging Cable,1,11.95,11.95,12/19/19,21,19,12,2019,Thu,903 North St,Portland,OR,97035,PM
297370,AA Batteries (4-pack),3,3.84,11.52,12/26/19,21,26,12,2019,Thu,973 Main St,Portland,OR,97035,PM
297380,27in 4K Gaming Monitor,1,389.99,389.99,12/07/19,18,7,12,2019,Sat,19 Pine St,Portland,OR,97035,PM
297423,Apple Airpods Headphones,1,150.0,150.0,12/13/19,23,13,12,2019,Fri,885 West St,Portland,OR,97035,PM
297442,AA Batteries (4-pack),1,3.84,3.84,12/28/19,12,28,12,2019,Sat,148 Lake St,Portland,OR,97035,AM
297453,Lightning Charging Cable,1,14.95,14.95,12/28/19,15,28,12,2019,Sat,469 Ridge St,Portland,OR,97035,PM
297471,27in FHD Monitor,1,149.99,149.99,12/05/19,21,5,12,2019,Thu,9 Park St,Portland,OR,97035,PM
297473,AA Batteries (4-pack),1,3.84,3.84,12/01/19,13,1,12,2019,Sun,803 Chestnut St,Portland,OR,97035,PM
297487,AA Batteries (4-pack),2,3.84,7.68,12/31/19,18,31,12,2019,Tue,404 11th St,Portland,OR,97035,PM
297502,USB-C Charging Cable,1,11.95,11.95,12/25/19,22,25,12,2019,Wed,661 Forest St,Portland,OR,97035,PM
297511,Apple Airpods Headphones,1,150.0,150.0,12/06/19,16,6,12,2019,Fri,97 North St,Portland,OR,97035,PM
297537,Apple Airpods Headphones,1,150.0,150.0,12/23/19,19,23,12,2019,Mon,61 Wilson St,Portland,OR,97035,PM
297564,27in 4K Gaming Monitor,1,389.99,389.99,12/16/19,12,16,12,2019,Mon,83 Johnson St,Portland,OR,97035,AM
297570,Wired Headphones,1,11.99,11.99,12/11/19,23,11,12,2019,Wed,165 10th St,Portland,OR,97035,PM
297606,AA Batteries (4-pack),3,3.84,11.52,12/04/19,6,4,12,2019,Wed,175 Pine St,Portland,OR,97035,AM
297617,ThinkPad Laptop,1,999.99,999.99,12/25/19,17,25,12,2019,Wed,759 Ridge St,Portland,OR,97035,PM
297664,Lightning Charging Cable,1,14.95,14.95,12/30/19,19,30,12,2019,Mon,32 Pine St,Portland,OR,97035,PM
297667,AAA Batteries (4-pack),1,2.99,2.99,12/02/19,14,2,12,2019,Mon,193 Cedar St,Portland,OR,97035,PM
297671,34in Ultrawide Monitor,1,379.99,379.99,12/17/19,10,17,12,2019,Tue,736 Madison St,Portland,OR,97035,AM
297674,AAA Batteries (4-pack),1,2.99,2.99,12/31/19,23,31,12,2019,Tue,425 Lake St,Portland,OR,97035,PM
297683,Wired Headphones,1,11.99,11.99,12/03/19,15,3,12,2019,Tue,540 10th St,Portland,OR,97035,PM
297686,AAA Batteries (4-pack),1,2.99,2.99,12/27/19,0,27,12,2019,Fri,183 Madison St,Portland,OR,97035,AM
297744,Flatscreen TV,1,300.0,300.0,12/21/19,17,21,12,2019,Sat,435 Maple St,Portland,OR,97035,PM
297747,Wired Headphones,1,11.99,11.99,12/29/19,11,29,12,2019,Sun,924 Jefferson St,Portland,OR,97035,AM
297771,iPhone,1,700.0,700.0,12/09/19,10,9,12,2019,Mon,404 Church St,Portland,OR,97035,AM
297787,Wired Headphones,1,11.99,11.99,12/11/19,13,11,12,2019,Wed,568 Madison St,Portland,OR,97035,PM
297806,27in FHD Monitor,1,149.99,149.99,12/22/19,16,22,12,2019,Sun,6 Lakeview St,Portland,OR,97035,PM
297829,ThinkPad Laptop,1,999.99,999.99,12/15/19,11,15,12,2019,Sun,976 Center St,Portland,OR,97035,AM
297885,Macbook Pro Laptop,1,1700.0,1700.0,12/05/19,22,5,12,2019,Thu,566 Ridge St,Portland,OR,97035,PM
297892,ThinkPad Laptop,1,999.99,999.99,12/23/19,14,23,12,2019,Mon,478 Highland St,Portland,OR,97035,PM
297906,Apple Airpods Headphones,1,150.0,150.0,12/30/19,10,30,12,2019,Mon,910 Johnson St,Portland,OR,97035,AM
297912,AAA Batteries (4-pack),1,2.99,2.99,12/05/19,12,5,12,2019,Thu,910 Wilson St,Portland,OR,97035,AM
297916,34in Ultrawide Monitor,1,379.99,379.99,12/25/19,16,25,12,2019,Wed,537 14th St,Portland,OR,97035,PM
297924,AAA Batteries (4-pack),1,2.99,2.99,12/11/19,11,11,12,2019,Wed,382 Walnut St,Portland,OR,97035,AM
297926,AA Batteries (4-pack),1,3.84,3.84,12/29/19,22,29,12,2019,Sun,831 Cherry St,Portland,OR,97035,PM
297934,AA Batteries (4-pack),1,3.84,3.84,12/26/19,20,26,12,2019,Thu,390 Highland St,Portland,OR,97035,PM
297937,AAA Batteries (4-pack),2,2.99,5.98,12/12/19,12,12,12,2019,Thu,574 7th St,Portland,OR,97035,AM
297942,Flatscreen TV,1,300.0,300.0,12/29/19,0,29,12,2019,Sun,769 6th St,Portland,OR,97035,AM
297972,Wired Headphones,1,11.99,11.99,12/12/19,14,12,12,2019,Thu,356 Sunset St,Portland,OR,97035,PM
297981,AAA Batteries (4-pack),2,2.99,5.98,12/05/19,10,5,12,2019,Thu,136 Lakeview St,Portland,OR,97035,AM
297990,Macbook Pro Laptop,1,1700.0,1700.0,12/22/19,12,22,12,2019,Sun,567 13th St,Portland,OR,97035,AM
298009,AAA Batteries (4-pack),1,2.99,2.99,12/05/19,10,5,12,2019,Thu,555 13th St,Portland,OR,97035,AM
298013,Lightning Charging Cable,1,14.95,14.95,12/03/19,23,3,12,2019,Tue,317 7th St,Portland,OR,97035,PM
298036,Lightning Charging Cable,1,14.95,14.95,12/29/19,20,29,12,2019,Sun,5 1st St,Portland,OR,97035,PM
298047,Wired Headphones,1,11.99,11.99,12/17/19,11,17,12,2019,Tue,413 Meadow St,Portland,OR,97035,AM
298084,Flatscreen TV,1,300.0,300.0,12/03/19,13,3,12,2019,Tue,202 4th St,Portland,OR,97035,PM
298118,Google Phone,1,600.0,600.0,12/17/19,18,17,12,2019,Tue,425 6th St,Portland,OR,97035,PM
298118,USB-C Charging Cable,2,11.95,23.9,12/17/19,18,17,12,2019,Tue,425 6th St,Portland,OR,97035,PM
298125,Wired Headphones,1,11.99,11.99,12/26/19,19,26,12,2019,Thu,527 Maple St,Portland,OR,97035,PM
298151,Lightning Charging Cable,1,14.95,14.95,12/03/19,0,3,12,2019,Tue,55 6th St,Portland,OR,97035,AM
298159,Apple Airpods Headphones,1,150.0,150.0,12/10/19,6,10,12,2019,Tue,563 11th St,Portland,OR,97035,AM
298161,Bose SoundSport Headphones,1,99.99,99.99,12/13/19,17,13,12,2019,Fri,632 South St,Portland,OR,97035,PM
298166,20in Monitor,1,109.99,109.99,12/31/19,11,31,12,2019,Tue,414 Forest St,Portland,OR,97035,AM
298178,Lightning Charging Cable,1,14.95,14.95,12/31/19,7,31,12,2019,Tue,550 2nd St,Portland,OR,97035,AM
298189,AAA Batteries (4-pack),1,2.99,2.99,12/18/19,12,18,12,2019,Wed,677 Center St,Portland,OR,97035,AM
298221,Wired Headphones,1,11.99,11.99,12/31/19,21,31,12,2019,Tue,669 Willow St,Portland,OR,97035,PM
298223,AA Batteries (4-pack),5,3.84,19.2,12/02/19,14,2,12,2019,Mon,84 South St,Portland,OR,97035,PM
298261,Wired Headphones,1,11.99,11.99,12/28/19,4,28,12,2019,Sat,9 5th St,Portland,OR,97035,AM
298313,AAA Batteries (4-pack),1,2.99,2.99,12/26/19,10,26,12,2019,Thu,228 Jackson St,Portland,OR,97035,AM
298323,34in Ultrawide Monitor,1,379.99,379.99,12/18/19,12,18,12,2019,Wed,221 Madison St,Portland,OR,97035,AM
298326,USB-C Charging Cable,1,11.95,11.95,12/20/19,23,20,12,2019,Fri,271 Willow St,Portland,OR,97035,PM
298343,Bose SoundSport Headphones,1,99.99,99.99,12/29/19,0,29,12,2019,Sun,349 Center St,Portland,OR,97035,AM
298349,Wired Headphones,1,11.99,11.99,12/03/19,15,3,12,2019,Tue,668 Center St,Portland,OR,97035,PM
298350,Apple Airpods Headphones,1,150.0,150.0,12/24/19,4,24,12,2019,Tue,513 Johnson St,Portland,OR,97035,AM
298356,iPhone,1,700.0,700.0,12/20/19,18,20,12,2019,Fri,917 Sunset St,Portland,OR,97035,PM
298364,AA Batteries (4-pack),2,3.84,7.68,12/02/19,0,2,12,2019,Mon,26 2nd St,Portland,OR,97035,AM
298389,AAA Batteries (4-pack),1,2.99,2.99,12/19/19,19,19,12,2019,Thu,719 4th St,Portland,OR,97035,PM
298417,Lightning Charging Cable,1,14.95,14.95,12/22/19,12,22,12,2019,Sun,305 Lakeview St,Portland,OR,97035,AM
298423,Apple Airpods Headphones,1,150.0,150.0,12/14/19,17,14,12,2019,Sat,617 Lakeview St,Portland,OR,97035,PM
298427,USB-C Charging Cable,1,11.95,11.95,12/28/19,21,28,12,2019,Sat,652 Lake St,Portland,OR,97035,PM
298430,Macbook Pro Laptop,1,1700.0,1700.0,12/20/19,8,20,12,2019,Fri,229 Lake St,Portland,OR,97035,AM
298506,AAA Batteries (4-pack),1,2.99,2.99,12/17/19,23,17,12,2019,Tue,382 11th St,Portland,OR,97035,PM
298509,Macbook Pro Laptop,1,1700.0,1700.0,12/12/19,2,12,12,2019,Thu,411 Lake St,Portland,OR,97035,AM
298514,Lightning Charging Cable,1,14.95,14.95,12/28/19,19,28,12,2019,Sat,573 Main St,Portland,OR,97035,PM
298560,Bose SoundSport Headphones,1,99.99,99.99,12/28/19,14,28,12,2019,Sat,356 7th St,Portland,OR,97035,PM
298573,Lightning Charging Cable,1,14.95,14.95,12/03/19,11,3,12,2019,Tue,421 Center St,Portland,OR,97035,AM
298575,Lightning Charging Cable,1,14.95,14.95,12/17/19,19,17,12,2019,Tue,82 Ridge St,Portland,OR,97035,PM
298577,Lightning Charging Cable,1,14.95,14.95,12/06/19,6,6,12,2019,Fri,421 Church St,Portland,OR,97035,AM
298597,USB-C Charging Cable,1,11.95,11.95,12/21/19,8,21,12,2019,Sat,527 South St,Portland,OR,97035,AM
298602,Apple Airpods Headphones,1,150.0,150.0,12/11/19,10,11,12,2019,Wed,491 Cherry St,Portland,OR,97035,AM
298604,Bose SoundSport Headphones,1,99.99,99.99,12/17/19,7,17,12,2019,Tue,406 Jackson St,Portland,OR,97035,AM
298611,Flatscreen TV,1,300.0,300.0,12/29/19,21,29,12,2019,Sun,949 6th St,Portland,OR,97035,PM
298615,Lightning Charging Cable,1,14.95,14.95,12/27/19,19,27,12,2019,Fri,945 North St,Portland,OR,97035,PM
298624,Lightning Charging Cable,1,14.95,14.95,12/07/19,10,7,12,2019,Sat,504 14th St,Portland,OR,97035,AM
298636,Macbook Pro Laptop,1,1700.0,1700.0,12/23/19,16,23,12,2019,Mon,972 14th St,Portland,OR,97035,PM
298647,AA Batteries (4-pack),1,3.84,3.84,12/18/19,11,18,12,2019,Wed,665 North St,Portland,OR,97035,AM
298648,Wired Headphones,1,11.99,11.99,12/10/19,6,10,12,2019,Tue,423 Lake St,Portland,OR,97035,AM
298691,Flatscreen TV,1,300.0,300.0,12/31/19,19,31,12,2019,Tue,345 Forest St,Portland,OR,97035,PM
298694,Flatscreen TV,1,300.0,300.0,12/24/19,22,24,12,2019,Tue,626 Park St,Portland,OR,97035,PM
298704,AA Batteries (4-pack),1,3.84,3.84,12/12/19,9,12,12,2019,Thu,864 Wilson St,Portland,OR,97035,AM
298727,USB-C Charging Cable,1,11.95,11.95,12/23/19,12,23,12,2019,Mon,55 Main St,Portland,OR,97035,AM
298747,USB-C Charging Cable,1,11.95,11.95,12/15/19,9,15,12,2019,Sun,630 North St,Portland,OR,97035,AM
298754,34in Ultrawide Monitor,1,379.99,379.99,12/09/19,8,9,12,2019,Mon,858 North St,Portland,OR,97035,AM
298768,Lightning Charging Cable,1,14.95,14.95,12/20/19,16,20,12,2019,Fri,779 Center St,Portland,OR,97035,PM
298772,AAA Batteries (4-pack),1,2.99,2.99,12/01/19,20,1,12,2019,Sun,298 Cedar St,Portland,OR,97035,PM
298775,AA Batteries (4-pack),1,3.84,3.84,12/07/19,10,7,12,2019,Sat,786 5th St,Portland,OR,97035,AM
298777,Wired Headphones,1,11.99,11.99,12/01/19,19,1,12,2019,Sun,255 Adams St,Portland,OR,97035,PM
298802,Lightning Charging Cable,1,14.95,14.95,12/15/19,10,15,12,2019,Sun,173 Walnut St,Portland,OR,97035,AM
298809,Wired Headphones,1,11.99,11.99,12/04/19,20,4,12,2019,Wed,634 Center St,Portland,OR,97035,PM
298819,27in 4K Gaming Monitor,1,389.99,389.99,12/09/19,11,9,12,2019,Mon,109 5th St,Portland,OR,97035,AM
298825,AAA Batteries (4-pack),1,2.99,2.99,12/26/19,12,26,12,2019,Thu,451 Maple St,Portland,OR,97035,AM
298830,27in 4K Gaming Monitor,1,389.99,389.99,12/20/19,15,20,12,2019,Fri,477 Center St,Portland,OR,97035,PM
298837,27in FHD Monitor,1,149.99,149.99,12/08/19,16,8,12,2019,Sun,525 8th St,Portland,OR,97035,PM
298858,27in 4K Gaming Monitor,1,389.99,389.99,12/10/19,21,10,12,2019,Tue,938 6th St,Portland,OR,97035,PM
298864,USB-C Charging Cable,1,11.95,11.95,12/13/19,10,13,12,2019,Fri,616 Main St,Portland,OR,97035,AM
298917,AAA Batteries (4-pack),1,2.99,2.99,12/16/19,18,16,12,2019,Mon,914 Center St,Portland,OR,97035,PM
298932,AA Batteries (4-pack),1,3.84,3.84,12/31/19,13,31,12,2019,Tue,67 4th St,Portland,OR,97035,PM
298948,AAA Batteries (4-pack),3,2.99,8.97,12/07/19,11,7,12,2019,Sat,568 Pine St,Portland,OR,97035,AM
298982,Wired Headphones,1,11.99,11.99,12/12/19,19,12,12,2019,Thu,755 Forest St,Portland,OR,97035,PM
298993,Apple Airpods Headphones,1,150.0,150.0,12/22/19,21,22,12,2019,Sun,450 11th St,Portland,OR,97035,PM
299000,Lightning Charging Cable,2,14.95,29.9,12/04/19,9,4,12,2019,Wed,785 Church St,Portland,OR,97035,AM
299020,AAA Batteries (4-pack),4,2.99,11.96,12/13/19,22,13,12,2019,Fri,889 Willow St,Portland,OR,97035,PM
299058,Lightning Charging Cable,2,14.95,29.9,12/01/19,20,1,12,2019,Sun,823 10th St,Portland,OR,97035,PM
299063,34in Ultrawide Monitor,1,379.99,379.99,12/25/19,22,25,12,2019,Wed,257 12th St,Portland,OR,97035,PM
299065,iPhone,1,700.0,700.0,12/28/19,10,28,12,2019,Sat,126 Hickory St,Portland,OR,97035,AM
299075,Wired Headphones,1,11.99,11.99,12/02/19,11,2,12,2019,Mon,829 Park St,Portland,OR,97035,AM
299082,AAA Batteries (4-pack),1,2.99,2.99,12/14/19,19,14,12,2019,Sat,564 5th St,Portland,OR,97035,PM
299099,USB-C Charging Cable,1,11.95,11.95,12/08/19,13,8,12,2019,Sun,674 Center St,Portland,OR,97035,PM
299100,AA Batteries (4-pack),1,3.84,3.84,12/04/19,10,4,12,2019,Wed,84 South St,Portland,OR,97035,AM
299127,AA Batteries (4-pack),3,3.84,11.52,12/29/19,21,29,12,2019,Sun,515 Wilson St,Portland,OR,97035,PM
299127,AAA Batteries (4-pack),1,2.99,2.99,12/29/19,21,29,12,2019,Sun,515 Wilson St,Portland,OR,97035,PM
299152,USB-C Charging Cable,1,11.95,11.95,12/23/19,17,23,12,2019,Mon,437 14th St,Portland,OR,97035,PM
299174,Flatscreen TV,1,300.0,300.0,12/24/19,19,24,12,2019,Tue,696 12th St,Portland,OR,97035,PM
299179,Lightning Charging Cable,1,14.95,14.95,12/28/19,17,28,12,2019,Sat,55 Spruce St,Portland,OR,97035,PM
299182,Lightning Charging Cable,1,14.95,14.95,12/24/19,12,24,12,2019,Tue,847 Pine St,Portland,OR,97035,AM
299200,Wired Headphones,1,11.99,11.99,12/30/19,13,30,12,2019,Mon,934 Meadow St,Portland,OR,97035,PM
299210,Lightning Charging Cable,1,14.95,14.95,12/18/19,12,18,12,2019,Wed,25 11th St,Portland,OR,97035,AM
299216,Apple Airpods Headphones,1,150.0,150.0,12/29/19,11,29,12,2019,Sun,531 9th St,Portland,OR,97035,AM
299237,Bose SoundSport Headphones,1,99.99,99.99,12/09/19,10,9,12,2019,Mon,297 Main St,Portland,OR,97035,AM
299254,AAA Batteries (4-pack),3,2.99,8.97,12/10/19,12,10,12,2019,Tue,795 South St,Portland,OR,97035,AM
299291,AAA Batteries (4-pack),1,2.99,2.99,12/10/19,20,10,12,2019,Tue,370 Washington St,Portland,OR,97035,PM
299294,USB-C Charging Cable,1,11.95,11.95,12/21/19,12,21,12,2019,Sat,383 Jackson St,Portland,OR,97035,AM
299361,27in FHD Monitor,1,149.99,149.99,12/29/19,9,29,12,2019,Sun,770 Dogwood St,Portland,OR,97035,AM
299380,Lightning Charging Cable,1,14.95,14.95,12/04/19,18,4,12,2019,Wed,62 11th St,Portland,OR,97035,PM
299385,AAA Batteries (4-pack),1,2.99,2.99,12/15/19,17,15,12,2019,Sun,28 Pine St,Portland,OR,97035,PM
299407,AAA Batteries (4-pack),1,2.99,2.99,12/19/19,23,19,12,2019,Thu,647 Sunset St,Portland,OR,97035,PM
299414,Bose SoundSport Headphones,1,99.99,99.99,12/09/19,8,9,12,2019,Mon,653 Dogwood St,Portland,OR,97035,AM
299429,AA Batteries (4-pack),1,3.84,3.84,12/28/19,6,28,12,2019,Sat,952 Hill St,Portland,OR,97035,AM
299432,34in Ultrawide Monitor,1,379.99,379.99,12/27/19,15,27,12,2019,Fri,886 5th St,Portland,OR,97035,PM
299454,AA Batteries (4-pack),1,3.84,3.84,12/10/19,20,10,12,2019,Tue,681 14th St,Portland,OR,97035,PM
299458,Wired Headphones,1,11.99,11.99,12/10/19,10,10,12,2019,Tue,270 River St,Portland,OR,97035,AM
299460,Bose SoundSport Headphones,1,99.99,99.99,12/08/19,13,8,12,2019,Sun,809 North St,Portland,OR,97035,PM
299477,AA Batteries (4-pack),1,3.84,3.84,12/28/19,19,28,12,2019,Sat,670 Walnut St,Portland,OR,97035,PM
299482,Apple Airpods Headphones,1,150.0,150.0,12/08/19,23,8,12,2019,Sun,684 Hill St,Portland,OR,97035,PM
299492,Lightning Charging Cable,1,14.95,14.95,12/13/19,11,13,12,2019,Fri,451 Spruce St,Portland,OR,97035,AM
299493,AAA Batteries (4-pack),3,2.99,8.97,12/10/19,7,10,12,2019,Tue,599 Sunset St,Portland,OR,97035,AM
299531,AA Batteries (4-pack),1,3.84,3.84,12/27/19,6,27,12,2019,Fri,878 Park St,Portland,OR,97035,AM
299540,Google Phone,1,600.0,600.0,12/20/19,13,20,12,2019,Fri,321 Wilson St,Portland,OR,97035,PM
299540,USB-C Charging Cable,1,11.95,11.95,12/20/19,13,20,12,2019,Fri,321 Wilson St,Portland,OR,97035,PM
299598,iPhone,1,700.0,700.0,12/05/19,12,5,12,2019,Thu,528 Meadow St,Portland,OR,97035,AM
299598,Wired Headphones,1,11.99,11.99,12/05/19,12,5,12,2019,Thu,528 Meadow St,Portland,OR,97035,AM
299604,AA Batteries (4-pack),1,3.84,3.84,12/27/19,18,27,12,2019,Fri,707 South St,Portland,OR,97035,PM
299619,ThinkPad Laptop,1,999.99,999.99,12/25/19,19,25,12,2019,Wed,481 Johnson St,Portland,OR,97035,PM
299625,27in FHD Monitor,1,149.99,149.99,12/03/19,15,3,12,2019,Tue,843 Pine St,Portland,OR,97035,PM
299627,AAA Batteries (4-pack),2,2.99,5.98,12/18/19,7,18,12,2019,Wed,577 West St,Portland,OR,97035,AM
299639,AAA Batteries (4-pack),1,2.99,2.99,12/29/19,20,29,12,2019,Sun,534 Maple St,Portland,OR,97035,PM
299659,USB-C Charging Cable,1,11.95,11.95,12/20/19,18,20,12,2019,Fri,769 13th St,Portland,OR,97035,PM
299683,USB-C Charging Cable,2,11.95,23.9,12/28/19,19,28,12,2019,Sat,294 Willow St,Portland,OR,97035,PM
299704,Lightning Charging Cable,1,14.95,14.95,12/27/19,22,27,12,2019,Fri,530 Jackson St,Portland,OR,97035,PM
299723,Wired Headphones,2,11.99,23.98,12/15/19,11,15,12,2019,Sun,160 Hill St,Portland,OR,97035,AM
299745,Vareebadd Phone,1,400.0,400.0,12/27/19,16,27,12,2019,Fri,180 Center St,Portland,OR,97035,PM
299745,Bose SoundSport Headphones,1,99.99,99.99,12/27/19,16,27,12,2019,Fri,180 Center St,Portland,OR,97035,PM
299762,Google Phone,1,600.0,600.0,12/01/19,18,1,12,2019,Sun,191 Center St,Portland,OR,97035,PM
299768,Wired Headphones,2,11.99,23.98,12/19/19,14,19,12,2019,Thu,686 14th St,Portland,OR,97035,PM
299773,Lightning Charging Cable,1,14.95,14.95,12/09/19,10,9,12,2019,Mon,239 West St,Portland,OR,97035,AM
299795,USB-C Charging Cable,1,11.95,11.95,12/20/19,12,20,12,2019,Fri,682 Hill St,Portland,OR,97035,AM
299831,27in FHD Monitor,1,149.99,149.99,12/30/19,12,30,12,2019,Mon,714 Madison St,Portland,OR,97035,AM
299840,Google Phone,1,600.0,600.0,12/03/19,19,3,12,2019,Tue,5 Madison St,Portland,OR,97035,PM
299853,27in 4K Gaming Monitor,1,389.99,389.99,12/12/19,8,12,12,2019,Thu,910 Lincoln St,Portland,OR,97035,AM
299871,Bose SoundSport Headphones,1,99.99,99.99,12/23/19,17,23,12,2019,Mon,990 Cherry St,Portland,OR,97035,PM
299899,Flatscreen TV,1,300.0,300.0,12/18/19,14,18,12,2019,Wed,766 Hickory St,Portland,OR,97035,PM
299904,Macbook Pro Laptop,1,1700.0,1700.0,12/01/19,17,1,12,2019,Sun,465 Spruce St,Portland,OR,97035,PM
299915,20in Monitor,1,109.99,109.99,12/19/19,22,19,12,2019,Thu,112 Forest St,Portland,OR,97035,PM
299939,Wired Headphones,1,11.99,11.99,12/29/19,9,29,12,2019,Sun,573 Meadow St,Portland,OR,97035,AM
299942,Lightning Charging Cable,1,14.95,14.95,12/17/19,23,17,12,2019,Tue,511 11th St,Portland,OR,97035,PM
299954,Macbook Pro Laptop,1,1700.0,1700.0,12/18/19,11,18,12,2019,Wed,467 Washington St,Portland,OR,97035,AM
299964,34in Ultrawide Monitor,1,379.99,379.99,12/02/19,18,2,12,2019,Mon,911 12th St,Portland,OR,97035,PM
299973,Apple Airpods Headphones,1,150.0,150.0,12/24/19,16,24,12,2019,Tue,652 Madison St,Portland,OR,97035,PM
299979,Vareebadd Phone,1,400.0,400.0,12/17/19,20,17,12,2019,Tue,696 Madison St,Portland,OR,97035,PM
299981,iPhone,1,700.0,700.0,12/09/19,20,9,12,2019,Mon,545 Chestnut St,Portland,OR,97035,PM
299981,Apple Airpods Headphones,1,150.0,150.0,12/09/19,20,9,12,2019,Mon,545 Chestnut St,Portland,OR,97035,PM
299986,AA Batteries (4-pack),1,3.84,3.84,12/07/19,0,7,12,2019,Sat,254 6th St,Portland,OR,97035,AM
299997,27in 4K Gaming Monitor,1,389.99,389.99,12/11/19,22,11,12,2019,Wed,676 7th St,Portland,OR,97035,PM
300008,Bose SoundSport Headphones,1,99.99,99.99,12/29/19,14,29,12,2019,Sun,586 Meadow St,Portland,OR,97035,PM
300035,AAA Batteries (4-pack),2,2.99,5.98,12/21/19,5,21,12,2019,Sat,994 Wilson St,Portland,OR,97035,AM
