order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
192492,Bose SoundSport Headphones,1,99.99,99.99,04/25/19,10,25,4,2019,Thu,387 6th St,Boston,MA,2215,AM
192507,Lightning Charging Cable,1,14.95,14.95,04/16/19,23,16,4,2019,Tue,438 Elm St,Boston,MA,2215,PM
192514,34in Ultrawide Monitor,1,379.99,379.99,04/27/19,19,27,4,2019,Sat,263 North St,Boston,MA,2215,PM
192543,Wired Headphones,1,11.99,11.99,04/17/19,17,17,4,2019,Wed,838 8th St,Boston,MA,2215,PM
192546,Lightning Charging Cable,1,14.95,14.95,04/17/19,22,17,4,2019,Wed,188 Meadow St,Boston,MA,2215,PM
192551,Apple Airpods Headphones,1,150.0,150.0,04/08/19,12,8,4,2019,Mon,970 Cherry St,Boston,MA,2215,AM
192553,Wired Headphones,1,11.99,11.99,04/22/19,1,22,4,2019,Mon,973 13th St,Boston,MA,2215,AM
192565,AAA Batteries (4-pack),1,2.99,2.99,04/01/19,16,1,4,2019,Mon,30 14th St,Boston,MA,2215,PM
192572,Apple Airpods Headphones,1,150.0,150.0,04/06/19,14,6,4,2019,Sat,504 Meadow St,Boston,MA,2215,PM
192574,Bose SoundSport Headphones,1,99.99,99.99,04/15/19,14,15,4,2019,Mon,567 Hill St,Boston,MA,2215,PM
192579,AA Batteries (4-pack),1,3.84,3.84,04/25/19,23,25,4,2019,Thu,806 Main St,Boston,MA,2215,PM
192589,Bose SoundSport Headphones,1,99.99,99.99,04/29/19,11,29,4,2019,Mon,65 Dogwood St,Boston,MA,2215,AM
192597,27in FHD Monitor,1,149.99,149.99,04/08/19,15,8,4,2019,Mon,117 Meadow St,Boston,MA,2215,PM
192604,Lightning Charging Cable,2,14.95,29.9,04/02/19,13,2,4,2019,Tue,56 Meadow St,Boston,MA,2215,PM
192606,Google Phone,1,600.0,600.0,04/20/19,14,20,4,2019,Sat,492 12th St,Boston,MA,2215,PM
192621,27in FHD Monitor,1,149.99,149.99,04/21/19,6,21,4,2019,Sun,985 Pine St,Boston,MA,2215,AM
192624,AA Batteries (4-pack),1,3.84,3.84,04/19/19,17,19,4,2019,Fri,686 Maple St,Boston,MA,2215,PM
192629,AA Batteries (4-pack),2,3.84,7.68,04/14/19,10,14,4,2019,Sun,95 Cedar St,Boston,MA,2215,AM
192636,Lightning Charging Cable,1,14.95,14.95,04/15/19,16,15,4,2019,Mon,125 Jackson St,Boston,MA,2215,PM
192640,USB-C Charging Cable,1,11.95,11.95,04/06/19,13,6,4,2019,Sat,784 Lake St,Boston,MA,2215,PM
192643,Google Phone,1,600.0,600.0,04/19/19,22,19,4,2019,Fri,624 Center St,Boston,MA,2215,PM
192643,ThinkPad Laptop,1,999.99,999.99,04/19/19,22,19,4,2019,Fri,624 Center St,Boston,MA,2215,PM
192644,Wired Headphones,1,11.99,11.99,04/29/19,0,29,4,2019,Mon,633 4th St,Boston,MA,2215,AM
192649,Lightning Charging Cable,1,14.95,14.95,04/04/19,18,4,4,2019,Thu,973 Dogwood St,Boston,MA,2215,PM
192669,iPhone,1,700.0,700.0,04/27/19,14,27,4,2019,Sat,759 Hickory St,Boston,MA,2215,PM
192677,AAA Batteries (4-pack),1,2.99,2.99,04/08/19,14,8,4,2019,Mon,75 Main St,Boston,MA,2215,PM
192677,iPhone,1,700.0,700.0,04/08/19,14,8,4,2019,Mon,75 Main St,Boston,MA,2215,PM
192680,USB-C Charging Cable,1,11.95,11.95,04/29/19,21,29,4,2019,Mon,980 River St,Boston,MA,2215,PM
192694,Wired Headphones,1,11.99,11.99,04/11/19,15,11,4,2019,Thu,773 14th St,Boston,MA,2215,PM
192697,Macbook Pro Laptop,1,1700.0,1700.0,04/26/19,16,26,4,2019,Fri,810 7th St,Boston,MA,2215,PM
192711,AAA Batteries (4-pack),2,2.99,5.98,04/20/19,17,20,4,2019,Sat,763 Lakeview St,Boston,MA,2215,PM
192722,USB-C Charging Cable,1,11.95,11.95,04/03/19,19,3,4,2019,Wed,58 Meadow St,Boston,MA,2215,PM
192724,AA Batteries (4-pack),3,3.84,11.52,04/11/19,21,11,4,2019,Thu,232 Wilson St,Boston,MA,2215,PM
192731,27in FHD Monitor,1,149.99,149.99,04/12/19,14,12,4,2019,Fri,501 8th St,Boston,MA,2215,PM
192754,Lightning Charging Cable,1,14.95,14.95,04/22/19,2,22,4,2019,Mon,533 North St,Boston,MA,2215,AM
192775,Google Phone,1,600.0,600.0,04/16/19,14,16,4,2019,Tue,161 4th St,Boston,MA,2215,PM
192782,iPhone,1,700.0,700.0,04/15/19,22,15,4,2019,Mon,64 13th St,Boston,MA,2215,PM
192783,AAA Batteries (4-pack),1,2.99,2.99,04/06/19,23,6,4,2019,Sat,396 Sunset St,Boston,MA,2215,PM
192793,34in Ultrawide Monitor,1,379.99,379.99,04/19/19,18,19,4,2019,Fri,907 Highland St,Boston,MA,2215,PM
192799,Bose SoundSport Headphones,1,99.99,99.99,04/03/19,9,3,4,2019,Wed,999 Adams St,Boston,MA,2215,AM
192800,AAA Batteries (4-pack),1,2.99,2.99,04/02/19,22,2,4,2019,Tue,590 Pine St,Boston,MA,2215,PM
192851,AAA Batteries (4-pack),1,2.99,2.99,04/18/19,12,18,4,2019,Thu,401 Main St,Boston,MA,2215,AM
192868,Vareebadd Phone,1,400.0,400.0,04/07/19,22,7,4,2019,Sun,776 Spruce St,Boston,MA,2215,PM
192890,USB-C Charging Cable,1,11.95,11.95,04/27/19,17,27,4,2019,Sat,806 Willow St,Boston,MA,2215,PM
192892,Lightning Charging Cable,1,14.95,14.95,04/04/19,12,4,4,2019,Thu,363 Forest St,Boston,MA,2215,AM
192894,AA Batteries (4-pack),1,3.84,3.84,04/06/19,9,6,4,2019,Sat,89 Chestnut St,Boston,MA,2215,AM
192897,Apple Airpods Headphones,1,150.0,150.0,04/29/19,20,29,4,2019,Mon,408 12th St,Boston,MA,2215,PM
192897,AAA Batteries (4-pack),1,2.99,2.99,04/29/19,20,29,4,2019,Mon,408 12th St,Boston,MA,2215,PM
192901,USB-C Charging Cable,1,11.95,11.95,04/10/19,17,10,4,2019,Wed,282 Cherry St,Boston,MA,2215,PM
192930,Lightning Charging Cable,1,14.95,14.95,04/23/19,14,23,4,2019,Tue,557 South St,Boston,MA,2215,PM
192933,Wired Headphones,1,11.99,11.99,04/07/19,9,7,4,2019,Sun,789 5th St,Boston,MA,2215,AM
192948,AA Batteries (4-pack),2,3.84,7.68,04/26/19,12,26,4,2019,Fri,591 Walnut St,Boston,MA,2215,AM
192951,Wired Headphones,2,11.99,23.98,04/30/19,19,30,4,2019,Tue,737 Hickory St,Boston,MA,2215,PM
192952,Apple Airpods Headphones,1,150.0,150.0,04/08/19,16,8,4,2019,Mon,235 Adams St,Boston,MA,2215,PM
192960,USB-C Charging Cable,1,11.95,11.95,04/03/19,17,3,4,2019,Wed,271 Church St,Boston,MA,2215,PM
192962,AA Batteries (4-pack),1,3.84,3.84,04/16/19,20,16,4,2019,Tue,770 Madison St,Boston,MA,2215,PM
192965,Google Phone,1,600.0,600.0,04/06/19,13,6,4,2019,Sat,91 Sunset St,Boston,MA,2215,PM
192975,Google Phone,1,600.0,600.0,04/06/19,18,6,4,2019,Sat,965 Hickory St,Boston,MA,2215,PM
192980,AA Batteries (4-pack),1,3.84,3.84,04/06/19,14,6,4,2019,Sat,902 Park St,Boston,MA,2215,PM
192992,AAA Batteries (4-pack),1,2.99,2.99,04/01/19,21,1,4,2019,Mon,992 Meadow St,Boston,MA,2215,PM
192993,Lightning Charging Cable,1,14.95,14.95,04/05/19,16,5,4,2019,Fri,371 Jefferson St,Boston,MA,2215,PM
192996,Macbook Pro Laptop,1,1700.0,1700.0,04/16/19,6,16,4,2019,Tue,687 7th St,Boston,MA,2215,AM
193008,AAA Batteries (4-pack),1,2.99,2.99,04/03/19,18,3,4,2019,Wed,357 Forest St,Boston,MA,2215,PM
193031,Lightning Charging Cable,1,14.95,14.95,04/18/19,13,18,4,2019,Thu,306 1st St,Boston,MA,2215,PM
193035,Apple Airpods Headphones,1,150.0,150.0,04/23/19,20,23,4,2019,Tue,181 9th St,Boston,MA,2215,PM
193038,Apple Airpods Headphones,1,150.0,150.0,04/03/19,23,3,4,2019,Wed,159 6th St,Boston,MA,2215,PM
193047,USB-C Charging Cable,1,11.95,11.95,04/25/19,13,25,4,2019,Thu,388 Highland St,Boston,MA,2215,PM
193052,34in Ultrawide Monitor,1,379.99,379.99,04/24/19,19,24,4,2019,Wed,241 Park St,Boston,MA,2215,PM
193059,Apple Airpods Headphones,1,150.0,150.0,04/09/19,14,9,4,2019,Tue,776 Maple St,Boston,MA,2215,PM
193069,Lightning Charging Cable,1,14.95,14.95,04/30/19,11,30,4,2019,Tue,300 Cherry St,Boston,MA,2215,AM
193073,iPhone,1,700.0,700.0,04/10/19,5,10,4,2019,Wed,576 1st St,Boston,MA,2215,AM
193073,Lightning Charging Cable,1,14.95,14.95,04/10/19,5,10,4,2019,Wed,576 1st St,Boston,MA,2215,AM
193077,Apple Airpods Headphones,1,150.0,150.0,04/26/19,19,26,4,2019,Fri,188 Maple St,Boston,MA,2215,PM
193096,Apple Airpods Headphones,1,150.0,150.0,04/11/19,19,11,4,2019,Thu,629 Jefferson St,Boston,MA,2215,PM
193102,Lightning Charging Cable,1,14.95,14.95,04/03/19,8,3,4,2019,Wed,44 Madison St,Boston,MA,2215,AM
193103,27in FHD Monitor,1,149.99,149.99,04/10/19,20,10,4,2019,Wed,212 Highland St,Boston,MA,2215,PM
193125,Wired Headphones,1,11.99,11.99,04/18/19,14,18,4,2019,Thu,139 Cedar St,Boston,MA,2215,PM
193135,Bose SoundSport Headphones,1,99.99,99.99,04/27/19,19,27,4,2019,Sat,348 12th St,Boston,MA,2215,PM
193138,USB-C Charging Cable,1,11.95,11.95,04/09/19,19,9,4,2019,Tue,448 Spruce St,Boston,MA,2215,PM
193142,Wired Headphones,1,11.99,11.99,04/12/19,14,12,4,2019,Fri,60 Church St,Boston,MA,2215,PM
193151,AA Batteries (4-pack),1,3.84,3.84,04/02/19,6,2,4,2019,Tue,690 Lake St,Boston,MA,2215,AM
193153,27in FHD Monitor,1,149.99,149.99,04/06/19,14,6,4,2019,Sat,389 Lakeview St,Boston,MA,2215,PM
193164,Lightning Charging Cable,1,14.95,14.95,04/19/19,16,19,4,2019,Fri,398 Highland St,Boston,MA,2215,PM
193165,Apple Airpods Headphones,1,150.0,150.0,04/09/19,11,9,4,2019,Tue,543 6th St,Boston,MA,2215,AM
193178,ThinkPad Laptop,1,999.99,999.99,04/08/19,9,8,4,2019,Mon,631 4th St,Boston,MA,2215,AM
193198,AAA Batteries (4-pack),1,2.99,2.99,04/10/19,21,10,4,2019,Wed,340 12th St,Boston,MA,2215,PM
193205,USB-C Charging Cable,1,11.95,11.95,04/18/19,20,18,4,2019,Thu,489 12th St,Boston,MA,2215,PM
193207,Apple Airpods Headphones,1,150.0,150.0,04/11/19,14,11,4,2019,Thu,198 Chestnut St,Boston,MA,2215,PM
193214,Macbook Pro Laptop,1,1700.0,1700.0,04/20/19,6,20,4,2019,Sat,200 14th St,Boston,MA,2215,AM
193218,Google Phone,1,600.0,600.0,04/14/19,18,14,4,2019,Sun,459 13th St,Boston,MA,2215,PM
193218,Bose SoundSport Headphones,1,99.99,99.99,04/14/19,18,14,4,2019,Sun,459 13th St,Boston,MA,2215,PM
193230,Lightning Charging Cable,1,14.95,14.95,04/14/19,20,14,4,2019,Sun,472 Center St,Boston,MA,2215,PM
193235,Wired Headphones,1,11.99,11.99,04/08/19,12,8,4,2019,Mon,23 Church St,Boston,MA,2215,AM
193264,Wired Headphones,1,11.99,11.99,04/17/19,17,17,4,2019,Wed,269 Cedar St,Boston,MA,2215,PM
193275,Lightning Charging Cable,1,14.95,14.95,04/08/19,10,8,4,2019,Mon,641 5th St,Boston,MA,2215,AM
193278,Wired Headphones,1,11.99,11.99,04/05/19,16,5,4,2019,Fri,142 Main St,Boston,MA,2215,PM
193287,AAA Batteries (4-pack),2,2.99,5.98,04/18/19,9,18,4,2019,Thu,671 Sunset St,Boston,MA,2215,AM
193289,Apple Airpods Headphones,1,150.0,150.0,04/01/19,15,1,4,2019,Mon,619 9th St,Boston,MA,2215,PM
193299,ThinkPad Laptop,1,999.99,999.99,04/17/19,12,17,4,2019,Wed,74 10th St,Boston,MA,2215,AM
193308,27in 4K Gaming Monitor,1,389.99,389.99,04/17/19,4,17,4,2019,Wed,248 2nd St,Boston,MA,2215,AM
193309,iPhone,1,700.0,700.0,04/19/19,23,19,4,2019,Fri,139 Cherry St,Boston,MA,2215,PM
193314,Apple Airpods Headphones,1,150.0,150.0,04/16/19,11,16,4,2019,Tue,26 13th St,Boston,MA,2215,AM
193349,USB-C Charging Cable,1,11.95,11.95,04/07/19,9,7,4,2019,Sun,817 Jackson St,Boston,MA,2215,AM
193349,Vareebadd Phone,1,400.0,400.0,04/07/19,9,7,4,2019,Sun,817 Jackson St,Boston,MA,2215,AM
193384,Vareebadd Phone,1,400.0,400.0,04/25/19,10,25,4,2019,Thu,696 2nd St,Boston,MA,2215,AM
193384,USB-C Charging Cable,1,11.95,11.95,04/25/19,10,25,4,2019,Thu,696 2nd St,Boston,MA,2215,AM
193392,Lightning Charging Cable,1,14.95,14.95,04/16/19,15,16,4,2019,Tue,800 Willow St,Boston,MA,2215,PM
193395,USB-C Charging Cable,1,11.95,11.95,04/20/19,10,20,4,2019,Sat,365 Cedar St,Boston,MA,2215,AM
193397,USB-C Charging Cable,1,11.95,11.95,04/29/19,18,29,4,2019,Mon,66 Hill St,Boston,MA,2215,PM
193411,AA Batteries (4-pack),3,3.84,11.52,04/13/19,11,13,4,2019,Sat,982 8th St,Boston,MA,2215,AM
193415,34in Ultrawide Monitor,1,379.99,379.99,04/23/19,18,23,4,2019,Tue,604 Park St,Boston,MA,2215,PM
193428,34in Ultrawide Monitor,1,379.99,379.99,04/02/19,9,2,4,2019,Tue,410 Hill St,Boston,MA,2215,AM
193429,Google Phone,1,600.0,600.0,04/17/19,22,17,4,2019,Wed,427 Madison St,Boston,MA,2215,PM
193430,Wired Headphones,1,11.99,11.99,04/29/19,11,29,4,2019,Mon,638 Adams St,Boston,MA,2215,AM
193434,AAA Batteries (4-pack),1,2.99,2.99,04/25/19,23,25,4,2019,Thu,452 Walnut St,Boston,MA,2215,PM
193442,USB-C Charging Cable,1,11.95,11.95,04/28/19,16,28,4,2019,Sun,223 7th St,Boston,MA,2215,PM
193449,AAA Batteries (4-pack),1,2.99,2.99,04/05/19,17,5,4,2019,Fri,628 Hickory St,Boston,MA,2215,PM
193452,27in 4K Gaming Monitor,1,389.99,389.99,04/27/19,16,27,4,2019,Sat,102 2nd St,Boston,MA,2215,PM
193462,AA Batteries (4-pack),1,3.84,3.84,04/12/19,23,12,4,2019,Fri,295 Main St,Boston,MA,2215,PM
193463,USB-C Charging Cable,1,11.95,11.95,04/09/19,22,9,4,2019,Tue,463 Adams St,Boston,MA,2215,PM
193467,Wired Headphones,1,11.99,11.99,04/16/19,23,16,4,2019,Tue,116 4th St,Boston,MA,2215,PM
193476,AA Batteries (4-pack),2,3.84,7.68,04/29/19,10,29,4,2019,Mon,165 Cherry St,Boston,MA,2215,AM
193501,Lightning Charging Cable,1,14.95,14.95,04/04/19,14,4,4,2019,Thu,241 Walnut St,Boston,MA,2215,PM
193509,AAA Batteries (4-pack),1,2.99,2.99,04/05/19,21,5,4,2019,Fri,341 North St,Boston,MA,2215,PM
193519,Bose SoundSport Headphones,1,99.99,99.99,04/18/19,16,18,4,2019,Thu,490 Johnson St,Boston,MA,2215,PM
193538,Lightning Charging Cable,1,14.95,14.95,04/01/19,22,1,4,2019,Mon,280 Adams St,Boston,MA,2215,PM
193550,Bose SoundSport Headphones,1,99.99,99.99,04/25/19,17,25,4,2019,Thu,609 West St,Boston,MA,2215,PM
193563,Lightning Charging Cable,1,14.95,14.95,04/09/19,16,9,4,2019,Tue,855 Adams St,Boston,MA,2215,PM
193581,AAA Batteries (4-pack),1,2.99,2.99,04/29/19,13,29,4,2019,Mon,933 Jackson St,Boston,MA,2215,PM
193593,Lightning Charging Cable,1,14.95,14.95,04/26/19,16,26,4,2019,Fri,69 South St,Boston,MA,2215,PM
193605,ThinkPad Laptop,1,999.99,999.99,04/02/19,16,2,4,2019,Tue,875 North St,Boston,MA,2215,PM
193616,Lightning Charging Cable,1,14.95,14.95,04/06/19,18,6,4,2019,Sat,440 Meadow St,Boston,MA,2215,PM
193616,AA Batteries (4-pack),2,3.84,7.68,04/06/19,18,6,4,2019,Sat,440 Meadow St,Boston,MA,2215,PM
193621,20in Monitor,1,109.99,109.99,04/01/19,7,1,4,2019,Mon,728 Highland St,Boston,MA,2215,AM
193629,27in 4K Gaming Monitor,1,389.99,389.99,04/06/19,19,6,4,2019,Sat,879 West St,Boston,MA,2215,PM
193642,Wired Headphones,1,11.99,11.99,04/21/19,14,21,4,2019,Sun,922 6th St,Boston,MA,2215,PM
193648,AAA Batteries (4-pack),2,2.99,5.98,04/13/19,10,13,4,2019,Sat,317 North St,Boston,MA,2215,AM
193663,Bose SoundSport Headphones,1,99.99,99.99,04/25/19,14,25,4,2019,Thu,914 13th St,Boston,MA,2215,PM
193666,27in 4K Gaming Monitor,1,389.99,389.99,04/29/19,20,29,4,2019,Mon,783 River St,Boston,MA,2215,PM
193667,AA Batteries (4-pack),1,3.84,3.84,04/15/19,20,15,4,2019,Mon,711 Jackson St,Boston,MA,2215,PM
193670,Bose SoundSport Headphones,1,99.99,99.99,04/07/19,1,7,4,2019,Sun,470 8th St,Boston,MA,2215,AM
193673,USB-C Charging Cable,1,11.95,11.95,04/28/19,16,28,4,2019,Sun,220 11th St,Boston,MA,2215,PM
193675,AA Batteries (4-pack),2,3.84,7.68,04/01/19,19,1,4,2019,Mon,221 River St,Boston,MA,2215,PM
193682,Wired Headphones,1,11.99,11.99,04/26/19,14,26,4,2019,Fri,352 Center St,Boston,MA,2215,PM
193683,AA Batteries (4-pack),2,3.84,7.68,04/07/19,11,7,4,2019,Sun,616 10th St,Boston,MA,2215,AM
193689,iPhone,1,700.0,700.0,04/17/19,10,17,4,2019,Wed,619 Hill St,Boston,MA,2215,AM
193695,Wired Headphones,1,11.99,11.99,04/23/19,20,23,4,2019,Tue,506 Cedar St,Boston,MA,2215,PM
193700,Apple Airpods Headphones,1,150.0,150.0,04/14/19,10,14,4,2019,Sun,61 Jackson St,Boston,MA,2215,AM
193703,AAA Batteries (4-pack),1,2.99,2.99,04/30/19,13,30,4,2019,Tue,133 1st St,Boston,MA,2215,PM
193709,AA Batteries (4-pack),1,3.84,3.84,04/09/19,12,9,4,2019,Tue,701 Lincoln St,Boston,MA,2215,AM
193710,AAA Batteries (4-pack),2,2.99,5.98,04/11/19,12,11,4,2019,Thu,235 Cedar St,Boston,MA,2215,AM
193722,AA Batteries (4-pack),1,3.84,3.84,04/14/19,22,14,4,2019,Sun,909 Park St,Boston,MA,2215,PM
193738,iPhone,1,700.0,700.0,04/05/19,9,5,4,2019,Fri,707 Johnson St,Boston,MA,2215,AM
193741,Google Phone,1,600.0,600.0,04/01/19,20,1,4,2019,Mon,779 Adams St,Boston,MA,2215,PM
193744,34in Ultrawide Monitor,1,379.99,379.99,04/08/19,16,8,4,2019,Mon,128 Pine St,Boston,MA,2215,PM
193750,Wired Headphones,1,11.99,11.99,04/13/19,0,13,4,2019,Sat,7 Washington St,Boston,MA,2215,AM
193752,Lightning Charging Cable,1,14.95,14.95,04/25/19,10,25,4,2019,Thu,413 Highland St,Boston,MA,2215,AM
193757,AA Batteries (4-pack),2,3.84,7.68,04/09/19,5,9,4,2019,Tue,10 Adams St,Boston,MA,2215,AM
193763,27in FHD Monitor,1,149.99,149.99,04/17/19,8,17,4,2019,Wed,450 13th St,Boston,MA,2215,AM
193767,Apple Airpods Headphones,1,150.0,150.0,04/17/19,11,17,4,2019,Wed,372 Main St,Boston,MA,2215,AM
193779,USB-C Charging Cable,1,11.95,11.95,04/06/19,15,6,4,2019,Sat,207 River St,Boston,MA,2215,PM
193785,Apple Airpods Headphones,1,150.0,150.0,04/28/19,16,28,4,2019,Sun,322 Forest St,Boston,MA,2215,PM
193808,Vareebadd Phone,1,400.0,400.0,04/19/19,20,19,4,2019,Fri,33 Washington St,Boston,MA,2215,PM
193810,Bose SoundSport Headphones,1,99.99,99.99,04/08/19,20,8,4,2019,Mon,37 12th St,Boston,MA,2215,PM
193819,Apple Airpods Headphones,1,150.0,150.0,04/02/19,10,2,4,2019,Tue,404 10th St,Boston,MA,2215,AM
193821,Bose SoundSport Headphones,1,99.99,99.99,04/28/19,15,28,4,2019,Sun,673 Highland St,Boston,MA,2215,PM
193848,AA Batteries (4-pack),2,3.84,7.68,04/10/19,22,10,4,2019,Wed,73 Washington St,Boston,MA,2215,PM
193882,USB-C Charging Cable,1,11.95,11.95,04/18/19,20,18,4,2019,Thu,494 Jefferson St,Boston,MA,2215,PM
193886,AA Batteries (4-pack),1,3.84,3.84,04/19/19,22,19,4,2019,Fri,865 2nd St,Boston,MA,2215,PM
193889,Apple Airpods Headphones,1,150.0,150.0,04/02/19,6,2,4,2019,Tue,354 12th St,Boston,MA,2215,AM
193893,AA Batteries (4-pack),1,3.84,3.84,04/19/19,13,19,4,2019,Fri,320 Lincoln St,Boston,MA,2215,PM
193901,Apple Airpods Headphones,1,150.0,150.0,04/04/19,18,4,4,2019,Thu,985 10th St,Boston,MA,2215,PM
193908,Lightning Charging Cable,1,14.95,14.95,04/04/19,11,4,4,2019,Thu,991 Elm St,Boston,MA,2215,AM
193913,34in Ultrawide Monitor,1,379.99,379.99,04/04/19,21,4,4,2019,Thu,117 Main St,Boston,MA,2215,PM
193931,Lightning Charging Cable,1,14.95,14.95,04/11/19,17,11,4,2019,Thu,248 13th St,Boston,MA,2215,PM
193946,27in 4K Gaming Monitor,1,389.99,389.99,04/03/19,18,3,4,2019,Wed,728 Church St,Boston,MA,2215,PM
193949,AAA Batteries (4-pack),4,2.99,11.96,04/21/19,22,21,4,2019,Sun,965 Main St,Boston,MA,2215,PM
193951,USB-C Charging Cable,1,11.95,11.95,04/02/19,12,2,4,2019,Tue,656 Adams St,Boston,MA,2215,AM
193968,Google Phone,1,600.0,600.0,04/02/19,18,2,4,2019,Tue,222 4th St,Boston,MA,2215,PM
193968,USB-C Charging Cable,1,11.95,11.95,04/02/19,18,2,4,2019,Tue,222 4th St,Boston,MA,2215,PM
193971,AAA Batteries (4-pack),1,2.99,2.99,04/18/19,17,18,4,2019,Thu,77 West St,Boston,MA,2215,PM
193977,AAA Batteries (4-pack),1,2.99,2.99,04/07/19,20,7,4,2019,Sun,181 Cedar St,Boston,MA,2215,PM
193987,AAA Batteries (4-pack),3,2.99,8.97,04/21/19,15,21,4,2019,Sun,359 Forest St,Boston,MA,2215,PM
193989,AAA Batteries (4-pack),2,2.99,5.98,04/01/19,10,1,4,2019,Mon,382 Adams St,Boston,MA,2215,AM
194002,AAA Batteries (4-pack),1,2.99,2.99,04/01/19,13,1,4,2019,Mon,526 Willow St,Boston,MA,2215,PM
194003,Apple Airpods Headphones,1,150.0,150.0,04/18/19,11,18,4,2019,Thu,189 Lincoln St,Boston,MA,2215,AM
194010,Bose SoundSport Headphones,1,99.99,99.99,04/23/19,22,23,4,2019,Tue,663 8th St,Boston,MA,2215,PM
194021,Google Phone,1,600.0,600.0,04/29/19,14,29,4,2019,Mon,203 Washington St,Boston,MA,2215,PM
194021,Wired Headphones,1,11.99,11.99,04/29/19,14,29,4,2019,Mon,203 Washington St,Boston,MA,2215,PM
194026,USB-C Charging Cable,1,11.95,11.95,04/06/19,15,6,4,2019,Sat,692 Ridge St,Boston,MA,2215,PM
194030,Lightning Charging Cable,1,14.95,14.95,04/15/19,8,15,4,2019,Mon,957 Jefferson St,Boston,MA,2215,AM
194053,AA Batteries (4-pack),1,3.84,3.84,04/04/19,18,4,4,2019,Thu,494 Adams St,Boston,MA,2215,PM
194062,AAA Batteries (4-pack),2,2.99,5.98,04/19/19,19,19,4,2019,Fri,743 Highland St,Boston,MA,2215,PM
194068,Apple Airpods Headphones,1,150.0,150.0,04/02/19,20,2,4,2019,Tue,805 North St,Boston,MA,2215,PM
194069,AA Batteries (4-pack),1,3.84,3.84,04/12/19,23,12,4,2019,Fri,807 Johnson St,Boston,MA,2215,PM
194074,AA Batteries (4-pack),1,3.84,3.84,04/02/19,16,2,4,2019,Tue,169 Lake St,Boston,MA,2215,PM
194082,Bose SoundSport Headphones,1,99.99,99.99,04/27/19,13,27,4,2019,Sat,792 7th St,Boston,MA,2215,PM
194084,Apple Airpods Headphones,1,150.0,150.0,04/26/19,22,26,4,2019,Fri,818 12th St,Boston,MA,2215,PM
194094,Lightning Charging Cable,1,14.95,14.95,04/18/19,11,18,4,2019,Thu,354 North St,Boston,MA,2215,AM
295677,AA Batteries (4-pack),2,3.84,7.68,12/20/19,19,20,12,2019,Fri,866 Pine St,Boston,MA,2215,PM
295681,Google Phone,1,600.0,600.0,12/25/19,12,25,12,2019,Wed,79 Elm St,Boston,MA,2215,AM
295681,USB-C Charging Cable,1,11.95,11.95,12/25/19,12,25,12,2019,Wed,79 Elm St,Boston,MA,2215,AM
295681,Bose SoundSport Headphones,1,99.99,99.99,12/25/19,12,25,12,2019,Wed,79 Elm St,Boston,MA,2215,AM
295681,Wired Headphones,1,11.99,11.99,12/25/19,12,25,12,2019,Wed,79 Elm St,Boston,MA,2215,AM
295687,Apple Airpods Headphones,1,150.0,150.0,12/10/19,0,10,12,2019,Tue,531 Ridge St,Boston,MA,2215,AM
295695,Lightning Charging Cable,1,14.95,14.95,12/14/19,6,14,12,2019,Sat,903 Lincoln St,Boston,MA,2215,AM
295708,27in FHD Monitor,1,149.99,149.99,12/13/19,14,13,12,2019,Fri,846 9th St,Boston,MA,2215,PM
295726,iPhone,1,700.0,700.0,12/25/19,14,25,12,2019,Wed,203 Lakeview St,Boston,MA,2215,PM
295726,Lightning Charging Cable,1,14.95,14.95,12/25/19,14,25,12,2019,Wed,203 Lakeview St,Boston,MA,2215,PM
295732,Apple Airpods Headphones,1,150.0,150.0,12/29/19,18,29,12,2019,Sun,860 Washington St,Boston,MA,2215,PM
295733,27in FHD Monitor,1,149.99,149.99,12/20/19,11,20,12,2019,Fri,228 5th St,Boston,MA,2215,AM
295741,Apple Airpods Headphones,1,150.0,150.0,12/02/19,21,2,12,2019,Mon,829 Johnson St,Boston,MA,2215,PM
295748,Wired Headphones,1,11.99,11.99,12/07/19,19,7,12,2019,Sat,45 Church St,Boston,MA,2215,PM
295755,Apple Airpods Headphones,1,150.0,150.0,12/21/19,6,21,12,2019,Sat,32 1st St,Boston,MA,2215,AM
295780,USB-C Charging Cable,1,11.95,11.95,12/26/19,0,26,12,2019,Thu,864 Hickory St,Boston,MA,2215,AM
295781,USB-C Charging Cable,1,11.95,11.95,12/08/19,12,8,12,2019,Sun,413 Forest St,Boston,MA,2215,AM
295785,Bose SoundSport Headphones,1,99.99,99.99,12/09/19,20,9,12,2019,Mon,801 West St,Boston,MA,2215,PM
295794,27in 4K Gaming Monitor,1,389.99,389.99,12/20/19,15,20,12,2019,Fri,796 Chestnut St,Boston,MA,2215,PM
295815,Lightning Charging Cable,1,14.95,14.95,12/28/19,18,28,12,2019,Sat,464 Willow St,Boston,MA,2215,PM
295818,Wired Headphones,1,11.99,11.99,12/07/19,16,7,12,2019,Sat,725 Wilson St,Boston,MA,2215,PM
295821,Bose SoundSport Headphones,1,99.99,99.99,12/29/19,14,29,12,2019,Sun,65 Center St,Boston,MA,2215,PM
295832,AA Batteries (4-pack),2,3.84,7.68,12/21/19,15,21,12,2019,Sat,972 Sunset St,Boston,MA,2215,PM
